"COP","country","ID","title","date","source","text"
"COP21","Australia","COP21_Australia171","Summit to regularly review carbon targets; Paris climate conference","December 1, 2015 Tuesday","Australian Financial Review","The UN climate summit this week in Paris, known as COP21, is set to develop the next agreement for limiting the impact of global warming and reducing pollution, but what exactly does that mean and how will it work?The overall global aim is to prevent the earth from warming more than 2\'c2\'b0C above levels since the industrial revolution, seen as the benchmark before we see catastrophic impacts on the planet. Already the world is seeing changes, with the World Meteorological Organisation saying temperatures have now risen 1 degree Celsius since the industrial revolution, and 2015 is set to be the hottest on record.Paris will not be about trying to impose a ""top-down"" legally binding target on all countries to force them to reduce greenhouse emissions, as was attempted in Copenhagen, widely seen as chaotic. The conference will instead determine a process for regularly reviewing the carbon reduction targets each country has already nominated for the years after 2020.In 2013, nations agreed to submit their voluntary 2030 targets, and so far most, including the major emitters, have submitted theirs - covering about 94 per cent of global emissions.The countries will then look at determining a way of assessing progress towards meeting these pledges.There are also expectations of a statement about decarbonising the economy, and agreement on the amount of ""climate finance"", or loss and damage costs, to poor countries who suffer the most from global warming.COP21, short for the 21st Conference of the Parties to the United Nations Framework Convention on Climate Change. The conference will run from 30 November to the December 11.\l"
"COP21","Australia","COP21_Australia172","EUR:Climate talks rare mishmash of all sorts","December 10, 2015 Thursday 6:36 AM AEST","AAP Newsfeed","\~\~There are few places in the world where you might walk past Prince Charles, Barack Obama and Sean Penn in the space of an hour.COP21\~\~ A makeshift conference centre on the fringes of Paris has hosted 40,000 people from across the world for almost two weeks.\~\~ The 195 nationalities are well represented, which in itself creates a fascinating milieu as people share stories and ideas from home.\~\~ High profile leaders, like Russian President Vladimir Putin and President Obama, were there for day one to deliver national statements alongside around 150 others.\~\~ There's also 3000 journalists, photographers and cameramen. \~\~ It's the high-level negotiations on a potential global climate change deal that bring the tens of thousands to the little-known Paris suburb of Le Bourget.\~\~ But the venue, which has its own souvenir shop and could be the centre of a small town, has more going on than painstaking diplomacy.\~\~ The resources poured into the stall doesn't appear to reflect the country's commitment to climate change. \~\~ Environment Minister Greg Hunt seems proud Australia didn't bother decorating its space - bragging that not one taxpayer dollar had been spent on glitz.\~\~ It boasts a spectacular water feature that display the words ""India @ Paris"" and ""Fifth largest wind energy producer in the world"".\~\~ Inside, its sci-fi looking display points to the nation's wind and solar investment through flashy television screens.\~\~ On the walk in each morning, conference goers are confronted with two options: free apples or free chocolate.\~\~ ""This change chocolate is our gift to you for making sweet climate history in Paris,"" the inside of the wrapper reads.\~\~ There are demonstrations, although small, and hundreds of young people eagerly anticipating the final agreement.\~\~ ""If we don't take action now we'll be the ones who have to clean up the mess,"" he told AAP.\~\~ She tells AAP it's to ""look negotiators in the eye"" and call for net zero emissions by 2050.\~\~ But it's the negotiators who are likely the most tired, with talks going through the night and speculation they won't end by the deadl"
"COP21","Australia","COP21_Australia173","Paris climate deal may not be binding","November 30, 2015 Monday","Australian Financial Review","Paris | A dispute over whether a global agreement on climate change will be a legally binding treaty and subject to review later has emerged as one of the main splits over talks in Paris, where leaders from more than 140 countries will meet on Monday to initiate two weeks of negotiations.French Foreign Minister Laurent Fabius, who is chairing the United Nations COP21 conference, appeared over the weekend to give ground to US demands for a so-called hybrid agreement in which some of the carbon reduction goals outl"
"COP21","Australia","COP21_Australia174","Faster rollout needed for carbon capture to make a difference; Climate","November 7, 2015 Saturday","The Age (Melbourne, Australia)","Governments need to get behind carbon capture and storage technology to ensure it is rolled out widely because there is no hope of tackling the climate challenge at the current rate of deployment, according to the head of the Global CCS Institute, Brad Page.The institute's annual progress report on CCS projects shows only slow progress from a year ago, with up to 28 million tonnes of carbon dioxide emissions to be captured at 15 operating projects this year.Another seven projects are due to start in the next 18 months to take captured CO2 volumes to 40 million tonnes. But that compares with the 4 billion tonnes that the International Energy Agency calculates is needed by 2040, rising to 6 billion tonnes in 2050.The technology, which involves extracting carbon from power generation and industrial processing plants and burying it in secure sites underground, offers a lifel"
"COP21","Australia","COP21_Australia175","Herald Sun","December 4, 2015 Friday","Herald Sun (Australia)","Turnbull faces a turnaround ON the last day of parliamentary sittings for the year, Prime Minister Malcolm Turnbull put boots on the ground in Iraq and Syria back on the table along with everything else, no matter what the issue After saying he had no intention of committing Australian troops to the conflict, Mr Turnbull says ""if there is a call on us to provide further resources in a different way, we will consider that constructively"".This appeared to be a faint echo of the change in American policy whereby US special forces in limited numbers will do what special forces do, such as conduct raids, free hostages, capture Islamic State leaders and identify more targets for attack.That will include targets in Syria, where British aircraft will bomb terrorists and their training camps following a vote in Parliament after an impassioned speech by Prime Minister David Cameron. Mr Cameron lost a previous vote, but turned around opinion on strikes in Syria by asking MPs if they wanted to take on Islamic State in its Syrian heartlands or ""do we wait for them to attack us?"".MPs decided they wouldn't wait and nor did Mr Turnbull's predecessor Mr Abbott when he joined with America in sending in Australian aircraft to bomb Islamic State targets in Syria.Another opinion on bombing targets in Syria was offered yesterday by former chief of the Australian Army and now director of the National Security Institute at the University of Canberra, Peter Leahy.The former general says air strikes will help win the battle but ""the heart of this problem is an ideology and you can't bomb an ideology out of existence"".That is why it is important to increase pressure on terrorists following the attacks in Paris and in other countries, including Australia.Mr Turnbull may soon find himself saying that he has received a call from the White House and he has changed his mind.Putting combat troops on the ground in some capacity in Iraq and Syria would seem inevitable.There is an accompanying terrorist danger on home soil that needs the help of the Muslim community if it is to be defeated.Eighteen-year-old Abdul Numan Haider was shot and killed after stabbing two police officers in Melbourne and 15-year-old Farhad Khalil Mohammad Jabar was shot dead after killing a police accountant in Parramatta in NSW.There has been a dramatic increase in the number of young men coming to the attention of Victoria Police, many of them teenagers.Mr Turnbull has returned from the United Nations in Paris to find a number of government MPs are calling on the Muslim community to do more to prevent attacks at home.Liberal MPs are concerned that Islamic extremism is spreading and that the Muslim community has a responsibility to prevent radicalisation among Muslim youth.Reclaiming their religion from extremists who promote a corrupted concept of Islam is pivotal in preventing growing numbers of Muslim youths from being recruited to terrorism.The broad majority of the Muslim community deplore terrorism and are best placed to win the trust of vulnerable members of their community who may be attracted to it.All Australians must confront terrorism and its supporters, which makes a failure to take appropriate action against an Islamic extremist in the New South Wales courts all the more farcical.Milad bin Ahmad-Shah al-Ahmadzai has repeatedly refused to stand in the dock when the judge enters the court during his trial for attempted murder.Al-Ahmadzai, who is already in jail for having threatened to cut the throat of an ASIO officer, says he is ""not at the behest of any authority other than Islam"".In his most recent appearance, al-Ahmadzai was brought into court after Judge Gregory Farmer, SC, was seated, supposedly to avoid any question of contempt. That would be contemptible. There is only one law in Australia and that is Australian law.Stop the violence THE Herald Sun in its Take a Stand campaign against domestic violence has questioned the effectiveness of intervention orders that do little to protect families.A Sentencing Advisory Council report now supports our view that in many cases violence intervention orders are not backed up by the courts. The report reveals that more than one in three offenders who breach an order by menacing a victim get off with a fine. This is in spite of the Sentencing Advisory Council warning that imposing fines for breaches often failed to protect the victim or help to rehabilitate the offender.The number of family violence intervention orders issued by the courts increased by nearly 55 per cent, from 17,777 to 27,478 from July 2009 to June this year. Courts need to get tougher. Abusive men regard a fine as a slap on the wrist.\l"
"COP21","Australia","COP21_Australia176","FED:Renewables could benefit from new rhetoric","September 25, 2015 Friday 4:16 PM AEST","AAP Newsfeed","\~\~Six years ago, Malcolm Turnbull's push for climate change action through an emissions trading scheme cost him his Liberal Party leadership.\~\~ It's been just over a week since the now prime minister toppled the rival that ousted him in 2009, Tony Abbott, and while the official l"
"COP21","Australia","COP21_Australia177","Australia to aim for 26 per cent carbon pollition cut by 2030","August 11, 2015 Tuesday","ABC Transcripts (Australia) The World Today 12:46 PM AEST ABC","ELEANOR HALL: The Federal Government has now set a target for Australia to cut carbon emissions by at least 26 per cent by the year 2030.The Government has been under pressure from other world leaders to name the target it will take to the United Nations climate change conference in Paris in November.At the conference, world leaders will attempt to forge a new international agreement to containe global warming in order to avoid sharp increases in the severity of storms, floods and droughts.In Canberra, Brendan Trembath reports.BRENDAN TREMBATH: At a meeting last night, senior Abbott Government ministers discussed Australia's long term plan to reduce pollution from sources such as coal-fired power plants and cars, trucks and buses.The Finance Minister Mathias Cormann says Australia is on track to meet and exceed pollution reduction targets agreed to an international meeting in the Japanese city of Kyoto in 1997.MATHIAS CORMANN: Australia's effort so far on a per capita basis when it comes to emissions reductions is one of the best in the world, and you know, we would expect that moving forward, Australia's emissions reductions effort on a per capita basis will continue to be leading the world.BRENDAN TREMBATH: He says it's important to reduce carbon pollution without harming the economy.MATHIAS CORMANN: The Coalition has a very strong track record in achieving responsible emissions reductions here in Australia in a way that does not detract from economic growth.BRENDAN TREMBATH: Some Coalition MPs worry about the impact on their electorates.The West Australian Liberal MP Dennis Jensen warns that steeper emission cuts will mean more expensive electricity.DENNIS JENSEN: Personally, I think it would be damaging. I think that what you are doing is you're going to be forcing electricity prices up, obviously because you will be forcing more renewables onto the market, because we don't, for instance, have nuclear power as an option to reduce those electricity-generated emissions.BRENDAN TREMBATH: Dr Jensen was disappointed that the Government's target was given to reporters before the backbench.But another Coalition MP Andrew Laming was more positive about the Government's plan.In an interview with ABC News 24, he called the cuts ""responsible"".ANDREW LAMING: You know, they trim two thirds of a billion dollars off your economy each year at 2030 results in slightly slower economic growth, but I think we all have to chip a little bit of that together. And then remember, when you get there to Paris, we all negotiate anyway, so this is simply what you're taking to the table.BRENDAN TREMBATH: The ABC understands the Cabinet agreed on a cut of between 26 per cent and 28 per cent depending on the economic impact.The base date is 2005. The Opposition climate change spokesman Mark Butler told Radio National that a 26 per cent target would put Australia at the back of the pack.MARK BUTLER: Countries to which we often compare ourselves, like the US and the United Kingdom, Germany - countries like that - all have targets in an equivalent time-frame into the 40 per cent range; so 41 per cent for America, 48 per cent for the UK.BRENDAN TREMBATH: The Australian Greens party accuses the Federal Government of manipulating the numbers, by picking a base year of 2005 when emissions were higher.Greens MP Adam Bandt:The Government must not fudge the numbers; the Government must use the same basel"
"COP21","Australia","COP21_Australia178","BHP climate change chief quits Paris","December 10, 2015 Thursday 11:34 PM GMT","AFR Online","The BHP Billiton executive in charge of climate change has cut short her stay at the United Nations climate talks in Paris after her face appeared on ""wanted"" posters plastered by environmental activists outside upmarket hotels in the French capital.Fiona Wild, who is BHP's vice president of environment and climate change, was one of seven people to appear in a campaign organised by green activist group HYPERLINK Avaaz on Sunday night. Their photos appeared on more than 1000 wanted posters that described them as ""climate criminals"". Avaaz volunteers also handed out leaflets featuring the head shots to commuters at metro train stations near the conference.""These lobbyists have come to Paris to sabotage a global deal for ambitious climate action, despite over 3.6 million citizens around the world calling for 100 per cent clean energy,"" Avaaz's acting executive director, Emma Ruby-Sachs, said in a statement. ""Ministers must listen to their people, not polluters, and refuse meetings with climate criminals who want to derail a deal the whole world wants.""Eco-left activists put ""Wanted"" posters outside our event space last night. HYPERLINK https://twitter.com/CFACT@CFACT \~ HYPERLINK https://twitter.com/hashtag/COP21?src=hash# COP21 We are not intimidated. \~ HYPERLINK https://t.co/uYWJMDkX98pic.twitter.com/uYWJMDkX98??? Heartland Institute (@HeartlandInst) https://twitter.com/HeartlandInst/status/673744404734177280December 7, 2015La organizaci&oacute;n internacional HYPERLINK https://twitter.com/Avaaz@avaaz empapel&oacute; Par&iacute;s con los rostros de ""los malos de \~ HYPERLINK https://twitter.com/hashtag/COP21?src=hash# COP21"" \~ HYPERLINK https://t.co/6ed2ggnRFlhttps://t.co/6ed2ggnRFl HYPERLINK https://t.co/FXihUXyi4fpic.twitter.com/FXihUXyi4f??? AJ+ Espa&ntilde;ol (@ajplusespanol) https://twitter.com/ajplusespanol/status/673962461863804929December 7, 2015It is understood Ms Wild was upset by the personal nature of the campaign - which was reported around the world in publications such as HYPERLINK http://www.huffingtonpost.com/entry/avaaz-wanted-posters-paris_5665b5bae4b08e945ff017b6The New York Times and \~ HYPERLINK http://www.huffingtonpost.com/entry/avaaz-wanted-posters-paris_5665b5bae4b08e945ff017b6Huffington Post - and elected to leave the summit before its scheduled conclusion on Friday afternoon. Ms Wild had hoped to stay for the full two weeks of the conference. A BHP Billiton source denied speculation Ms Wild had cut short her stay because of security concerns.""She did return to Australia following a very concerning campaign by French activists, Avaaz, incorrectly claiming BHP Billiton and Dr Wild were climate change deniers,"" a BHP Billiton spokesperson said. ""Nothing could be further from the truth.""The claims were entirely false, highly personalised and unfair.""Dr Wild is highly regarded for her integrity and credentials as a scientist supporting action on climate change.""Misleading and disruptive action such as this only detracts from the intelligent and necessary debates we need to have on climate change.Climate change analysisSome of the people targeted by Avaaz are actively cynical about the Paris conference and sceptical about climate change, such as James M. Taylor, who runs the Illinois-based The Heartland Institute lobby group, which argues global warming HYPERLINK https://www.heartland.org/ideas/global-warming-not-crisis""is not a crisis"", or Myron Ebell and Christopher C. Horner??? of the Competitive Enterprise Institute, which \~ HYPERLINK https://cei.org/issues/energy-and-environment""questions global warming alarmism""However, Ms Wild's colleagues point out she is an enthusiastic advocate for reducing global carbon emissions, has a PHD in chemistry and studied at the Australian Institute of Marine Science, in Townsville, investigating HYPERLINK http://www.bhpbilliton.com/~/media/bhp/documents/investors/reports/2014/140917_bhpbillitoncelebratesearthwatchpartnership.pdfhow coral skeletons can be environmental indicators of climate change.BHP Billiton has extensive coal, oil and gas operations that are significant contributors to greenhouse gas pollution. However, the Melbourne-based company has endorsed the UN's goal of capping global temperature rises at 2C above pre-industrial levels, a threshold most scientists regard as safe. It also became the first big coal producer HYPERLINK http://www.ft.com/cms/s/0/33eec58a-66ae-11e5-a57f-21b88f7d973f.html#axzz3sJm8ZMbkto publish analysis""BHP Billiton has repeatedly stated it accepts the IPCC's assessment of climate change science and that limiting global average temperature increase to below 2 degrees, relative to pre-industrial levels, will require an urgent and fundamental departure of business as usual,"" the company spokesman said. ""We put our full support behind the COP21 process to help deliver a strong outcome to this end.""Ms Wild had expressed excitement about attending Paris. Her meetings are now being attended by BHP's head of corporate affairs in Europe, Rosie Donachie.""When you look at our portfolio, you think if there is an orderly or rapid transition to 2 degrees, what does that mean for our fossil fuels?"" Ms Wild HYPERLINK http://www.afr.com/news/policy/climate/why-the-paris-climate-talks-are-bad-news-for-coal-whatever-happens-20151121-gl4sjctold the Financial Review\l"
"COP21","Australia","COP21_Australia179","Turnbull to take innovation pitch to Paris","November 29, 2015 Sunday 08:11 AM GMT","The Sydney Morning Herald (Australia) - Online","Prime Minister Malcolm Turnbull will put innovation in environmentally-friendly technologies at the heart of his pitch to world leaders gathered in Paris on Monday, describing Labor's plan to substantially increase Australia's carbon emission reduction targets as ""a heroic offer"" that would be prohibitively expensive. Speaking on the eve of the United Nations ""COP21"" climate talks which will see more than 150 world leaders converge on the French capital, Mr Turnbull indicated that any credible attempt to curb global warming would require a unified commitment from national governments to cut greenhouse emissions but also the mobilisation of the private sector to develop green technologies.Mr Turnbull, who was speaking at the HYPERLINK http://www.afr.com/news/world/turnbull-meets-the-queen-as-commonwealth-chooses-first-woman-secretary-general-20151127-gla9nxCommonwealth Heads of Government Meeting in Malta on Saturday, said he hoped COP21 would result in a ""a strong durable agreement"" that ""puts all countries on a common platform and allows them to periodically update their targets that sets us on the right path"".However, the Coalition leader also linked the arguments Australia will be making in Paris over the two-week conference to the innovation agenda he unveiled while rolling Tony Abbott for the prime ministership in September. ""I am optimistic that innovation and technology can play a very big part in the discussions in Paris,"" he said. ""The solutions to the climate change challenge lie very much in the field of technology and innovations, which is a very key part of my government's priorities.""Mr Turnbull had been critical of his party's climate change strategy under Mr Abbott but has not changed policies, including the taxpayer-funded Direct Action carbon abatement scheme, carbon reduction targets of 26-28 per cent by 2030 and a contribution of $1 billion over five years to the UN's Green Climate Fund set up to help developing countries adapt to climate change. Innovative spirit £bsolutely critical'With little room to move on these commitments, Mr Turnbull, who listed recent improvements in photovoltaic solar cells and battery storage as critical advances for the environment, is likely to announce measures at Paris to encourage innovation in green technologies. ""It is absolutely critical we continue to unleash that innovative spirit as we find better technologies - you just have to look at the way so many renewable technologies have improved rapidly in recent years,"" he said. COP21 with other world leaders, including US President Barack Obama and Chinese President Xi Jinping, before flying back to Australia. The leaders hope to set a positive tone for the rest of the conference whose main goal is to cap global temperature rises at 2C above pre-industrial levels - a level many scientists argue will prevent climate change from having dire consequences. Opposition Leader Bill Shorten last week HYPERLINK http://www.afr.com/news/world/chogm-puts-climate-change-on-agenda-20151126-gl8p5gmade climate change a key battle ground for the next election by promising a steeper emission cuts of 45 per cent reduction over the next 15 years, notwithstanding forecasts of significant economic and population growth over that time.""We need to get on with diversifying and de-coupling our economy, separating emissions growth from economic growth,"" Mr Shorten said on Friday. Industry and business groups have HYPERLINK http://www.afr.com/news/politics/mining-industry-doubts-labors-climate-plan-20151127-gl9rbh#ixzz3sojXrE21cast doubt on the legitimacy of Mr Shorten's plans, arguing they did not take into account its impact on growth, living standards and energy costs. Mr Turnbull described the Labor policy as ""political rather than an environmental statement"". ""The opposition leader, being an opposition leader, as I have experienced, has certain luxuries and one of them is you don't have to provide quite so much analysis and justification as a government does,"" he said. ""So all I would say about Mr Shorten's target is what everyone else has said about it, from leading economists to industry associations to commentators, that he has set some high targets but he has given no indication about how they could be affordably met.""Such analysis as it exists would suggest that the cost of meeting such very high cuts in emissions - which are way out of l"
"COP21","Australia","COP21_Australia180","Climate summit 'must' go ahead in France: Minister; TERROR IN PARIS","November 18, 2015 Wednesday","Sydney Morning Herald (Australia)","Planned international meetings in Paris such as the COP21 climate summit ""must"" go ahead as planned or the terrorists will have won, Energy Minister Josh Frydenberg said during an emotional visit to one site of Paris' latest terror attack.Mr Frydenberg laid a green and gold bunch of flowers on the pavement outside the Bataclan Theatre in Paris, where three days earlier Australian Emma Parkinson, 19, was shot fleeing terrorists as almost 90 people were killed around her.On Monday night, Ms Parkinson was reunited with her mother, Lisa, who had flown from Australia.The teenager is recovering well from surgery on her hip where a bullet went through her, and will be released from hospital very soon, ambassador Stephen Brady said.After laying the flowers, Mr Frydenberg and Mr Brady inspected the rows of candles, the piles of roses and the poignant messages that have been left in a makeshift memorial outside the Bataclan. Behind them, street cleaners started shovelling old candles into a truck - a sign that the city wishes this normally busy street to soon return to business as usual.Cleaners in head-to-toe white protective gear walked around the Bataclan behind a police cordon, conducting the grisly work of decontaminating the blood-soaked scene.Mr Frydenberg said Australia ""grieves with France following the horrendous events that occurred here last Friday"".""Our thoughts and our prayers are with the families of the many victims and the hundreds that are injured. Terrorism has no place in civilised society and we cannot accept it as the new norm.""Australia stands with France and its people at this most difficult time.""As he laid the flowers Mr Frydenberg said he was thinking about the families of the victims and the victims themselves.""One cannot help but be moved when walking throughout this city, seeing the memorials on every corner, flowers and personal notes from people just like you and I who were so shocked and horrified by these events.""He was in Paris for the two-day ministerial meeting of the International Energy Authority, a forum for international co-operation on energy policy.If such international meetings in Paris didn't go ahead then ""terrorists will have had a small victory"", Mr Frydenberg said - also citing Prime Minister Malcolm Turnbull's coming visit to Paris for the COP21 climate summit as an example.""It's so important for us to come. We must show solidarity with the French people.""Mr Frydenberg said he was due for a dinner with other international energy ministers hosted by French Energy Minister Segolene Royal on Monday night, where the attack on Paris would likely be the first topic of conversation.\l"
"COP21","Australia","COP21_Australia181","More than 100 world leaders have arrived in Paris in","December 7, 2015 Monday","Dubbo Daily Liberal","More than 100 world leaders have arrived in Paris in order to address the risk we face as humanity against the dire consequences of climate change.The summit runs from November 30 to December 11, but after all the speeches, photos and carbon-neutral canapes - What does actually mean for the Central West?COP21 is 21st annual Conference of the Parties to the 1992 United Nations Framework Convention on Climate Change (UNFCCC).Climate change is a serious issue facing rural regions of Australia, it involves more than the melting ice caps, receding glaciers or the homeless polar bear.It involves all of us. Drought, flash-flooding, stronger storms, poor water quality and intense heat waves are all events that can have devastating effects locally, and are direct outcomes of climate change.Throughout the series of negotiations at the summit - Australia maintains a 2030 emissions reductions target of 28 per cent.This is comparable to many other developed countries, but in any case, targets are one thing - a roadmap to get there is another entirely.Without doubt however, one of the key policy instruments to help achieve this target is the federal government's Renewable Energy Target (RET), which has a target of 33,000 gigawatt hours of renewable energy output by 2020.The share of renewable energy in NSW's electricity mix has almost doubled over the past 5 years, supporting over 13,000 jobs.However, more work is needed towards mitigating the 115 million tonnes of CO2 pollution emitted by NSW annually (Australian Bureau of Statistics 5220.0).A key issue has been who should adopt responsibility for taking action?Obviously mitigating climate change is a benefit accrued to everyone.NSW's inland cities have always been the backbone of the state through farming, crops, vineyards and a diverse range of agriculture, and now as a society we look towards the people and resources of the Central West as the cornerstone of a cleaner, more sustainable future.The Central West has an abundant and diverse renewable energy resource including solar PV in Manildra, wind in Bodangora, and Hydro at the Burrendong Dam.These projects offer a simple solution for reducing our reliance on fossil fuel and high pollutant electricity generation, and at the same time offer employment opportunities, tourism and better infrastructure.The agreements that will come out of the Paris Climate Summit mean that in order to reach our emissions target the Central West will play an integral role.This enables an incredible opportunity for Central NSW to maintain its lead in embracing renewable energy, and benefit from the increased jobs and investment in the region.Henry BlumentalsInfigen Energy\l"
"COP21","Australia","COP21_Australia182","Commonwealth pushes for Paris deal","November 30, 2015 Monday","Business Spectator","Maltese Prime Minister Joseph Muscat says a climate change agreement signed by the Commonwealth's 53 countries made clinching a deal at the upcoming Paris COP21 talks more likely.""The fact that we have achieved convergence and near unanimity on a very focused statement on climate change puts the possibility of a success at COP21 in better shape,"" he said on Sunday at the close of a three-day summit on the Mediterranean island.Leaders from the Commonwealth family, which represents around a third of the world's population, on Saturday pledged to demand an ""ambitious"", legally binding outcome from the world climate change summit in Paris, which starts officially on Monday.The Commonwealth said it was ""deeply concerned"" about the disproportionate threat from an ever-hotter planet to its most vulnerable members - many of whom said reaching a deal was ""a matter of life and death"".Freundel Stuart, the prime minister of Barbados, called on Paris attendees to wake up, saying world leaders no longer have the luxury of arguing over whether global warming is a threat.""When the planet speaks we have no choice but to listen, and it has been speaking to us with a daunting eloquence over the last few years. If we don't reach a sensible agreement in Paris we can all prepare for disaster,"" he said.Because its membership includes industrialised G7 powers like Britain and Canada, emerging giants like India and tiny island microstates such as the Maldives, agreement in the Commonwealth has historically boded well for deals being struck beyond its bounds.Among the few things concluded at the flop 2009 Copenhagen global climate change summit were items that had been agreed beforehand by the Commonwealth.The organisation said it was confident its agreement ""joined and implemented by all parties, should put the global community on track towards low-emission and climate-resilient societies and economies.""Some 150 leaders will kick off the UN conference, tasked with reaching the first truly universal climate pact, in Paris on Monday.The goal is to limit average global warming to two degrees Celsius over pre-Industrial Revolution levels by curbing fossil fuel emissions blamed for climate change.Small island members of the Commonwealth have insisted the two degree limit does not go far enough, and called repeatedly this weekend for a 1.5 degree cap to be adopted.\l"
"COP21","Australia","COP21_Australia183","Green fleet first for UN; SMALL TORQUE","October 31, 2015 Saturday","Newcastle Herald (Australia)","THE Renault-Nissan Alliance will provide 200 electric vehicles for this year's United Nations COP21 climate conference in Paris from November 30 to December 11.Recognised as the world's largest-ever EV fleet for an international conference, the cars will carry about 20,000 delegates from 195 countries and the prediction is they will cover 400,000 combined kilometres over the 12 days.Speaking about the role of the electric cars at the conference, Carlos Ghosn, chairman and chief executive of the Renault-Nissan Alliance, said it was a practical and affordable mode of transportation.""At the same time they offer a solution for drastically reducing tailpipe carbon-dioxide emissions.""They also reduce regulated exhaust pollutants, helping us to improve the air quality in our cities. Together, the public and private sectors can accelerate the transition to a zero-emission society,"" Mr Ghosn said.COP21 car fleet will include the Renault Zoe sub-compact, Nissan's Leaf compact and seven-seat e-NV200 van.This year's conference marks the first time the UN has used a full zero-emission fleet for its entire passenger-car shuttle at a climate summit.PSA Peugeot Citroen said its cars will not only comply with necessary emissions standards in all its markets but it will also publish real-world fuel consumption figures in partnership with an independent body.The French car maker's promises come in the wake of Volkswagen's ""dirty diesel"" scandal which, said PSA Peugeot Citroen, affects the entire automotive industry.The company said it wants to give better information to its customers, investors and other stakeholders. It also said its cars have never been fitted with any software or device that detects emissions testing and triggers a pollution treatment system, which then deactivates for normal driving conditions.Thor joins the Audi familyAUDI Australia has appointed Australian actor Chris Hemsworth to its ambassador l"
"COP21","Australia","COP21_Australia184","EUR:CHOGM pushes for Paris climate deal","November 29, 2015 Sunday 10:57 PM AEST","AAP Newsfeed","\~\~ VALLETTA, Nov 29 AFP - Maltese Prime Minister Joseph Muscat says a climate change agreement signed by the Commonwealth's 53 countries made clinching a deal at the upcoming Paris COP21 talks more likely.\~\~ ""The fact that we have achieved convergence and near unanimity on a very focused statement on climate change puts the possibility of a success at COP21 in better shape,"" he said on Sunday at the close of a three-day summit on the Mediterranean island.\~\~ ""Climate change unites us, it puts us all in the same canoe. If a big wave comes, that canoe is going to be washed away with everyone in it,"" President Baron Waqa of Nauru warned at a closing press conference in Malta.\~\~ ""When the planet speaks we have no choice but to listen, and it has been speaking to us with a daunting eloquence over the last few years. If we don't reach a sensible agreement in Paris we can all prepare for disaster,"" he said.\~\~ The organisation said it was confident its agreement ""joined and implemented by all parties, should put the global community on track towards low-emission and climate-resilient societies and economies.""\~\~ The goal is to limit average global warming to two degrees Celsius over pre-Industrial Revolution levels by curbing fossil fuel emissions blamed for climate change.\~\~ AFP evt\l"
"COP21","Australia","COP21_Australia185","EUR:Paris climate deal 'more likely'","November 30, 2015 Monday 12:46 AM AEST","AAP Newsfeed","\~\~ VALLETTA, Nov 29 AFP - A climate change agreement signed by the Commonwealth has made clinching a deal at the upcoming Paris COP21 talks more likely, according to the Commonwealth summit host.\~\~ ""The fact that we have achieved convergence and near unanimity on a very focused statement on climate change puts the possibility of a success at COP21 in better shape,"" Commonwealth summit host Maltese Prime Minister Joseph Muscat said at the close of a three-day gathering on the Mediterranean island on Sunday.\~\~ Heads of government from the Commonwealth family, which represents around a third of the world's population, on Saturday pledged to demand an ""ambitious"" and legally binding outcome from the world climate change summit in Paris, which starts officially on Monday.\~\~ It launched a Climate Finance Access Hub aimed at smaller island states that want to get access to funds to mitigate against the effects of climate change, with Australia, Britain, Canada and India pledging billions of dollars.\~\~ Freundel Stuart, the prime minister of Barbados, called on Paris attendees to wake up, saying leaders no longer had the luxury of arguing over whether global warming was a threat.\~\~ Some 150 leaders will kick off the UN conference in Paris, tasked with reaching the first truly universal climate pact.\~\~ Small island members of the Commonwealth have insisted the two degree limit does not go far enough, and have called repeatedly this weekend for a 1.5 degree cap to be adopted.\l"
