"COP","country","ID","title","date","source","text"
"COP25","India","COP25_India208","Germany : Science to COP25: Must Knows for Climate Negotiators","January 22, 2020 Wednesday","TendersInfo","The pace of contemporary rise in greenhouse gas concentrations is unprecedented in climate history over the past 66 million years and weather extremes are the new normal, according to some of the latest findings in climate science compiled in an easy-to-read guide for negotiators, policymakers, and media for the COP25 world climate summit. PIK Director Johan Rockstrm and colleagues from Future Earth and the Earth League today presented the 10 New Insights in Climate Science report to UNFCCCs Executive Secretary Patricia Espinosa at the meeting in the Spanish capital Madrid.""The key insight from the latest climate science is that the Paris climate target of limiting global warming to 1.5C is a planetary boundary we pass at our own peril, putting future generations at risk, says Johan Rockstrm, PIK director, co-chair of Future Earth and the Earth League and co-author of the report. Earth observations show that big systems with known tipping points are already now, at 1C warming, on the move toward potentially irreversible change, such as accelerated melting of Greenland and West Antarctic ice sheets, drying of rainforests, and thawing of Arctic permafrost,"" continues Prof Rockstrm.""A planetary boundary we pass at our own peril""10 new insights into climate risks and solutionsDespite increasing drivers of reduced emissions, such as growth in green energy, institutions divesting from fossil fuels, and some countries phasing out coal power, the fossil industry is still growing and global leaders aren't yet committing to the necessary emissions cuts. We are not on track to reach the Paris Agreement.2. Climate change is faster and stronger than expectedThe pace of contemporary rise in greenhouse gas concentrations is unprecedented in climate history over the past 66 million years, and methane concentrations are now at a record high of 257 percent of pre-industrial levels. A global temperature rise to 1.5C above pre-industrial levels could be reached already in the year 2030, instead of 2040 as is the mean projection of IPCC.Sea-level rise is accelerating due to the increased melting rate of Greenland's and Antarctica's ice sheets. If they are destabilized, that could lead to severe ice losses and would thereby critically accelerate sea-level rise.3. Climate change leaves no mountain summit behind4. Forests are under threat, with global consequencesThe world's forests are a major carbon dioxide sink, absorbing about a third of anthropogenic carbon dioxide emissions. Yet human-driven forest fires have been reducing these sinks, and climate change globally amplifies wild forest fires. Increases in fires are observed in Western U.S. and Alaska, Canada, Russia, and Australia as a result of prolonged drought. Huge emissions have been observed from land changes in western Ethiopia and western tropical Africa. Loss of forests affects both the local and global climate. Fighting deforestation and encouraging reforestation, along with sustainable forest management and other natural climate solutions, are important and cost-effective options for reduced net emissions.5. Weather extremes a ""new normal"" in 2019Climate change is forcing us to reconsider the notion of an extreme event. What was once considered unlikely or rare -- both in terms of the intensity and frequency -- is becoming part of a ""new normal."" Record-breaking extreme weather and climate events have continued to dominate the headl"
"COP25","India","COP25_India209","Maldives : President decides to seek parliamentary approval on ratifying amendments to ISA framework agreement","March 2, 2020 Monday","TendersInfo","President Ibrahim Mohamed Solih has decided, upon recommendation from the Cabinet, to seek parliamentary approval for the Maldives to ratify amendments to the Framework Agreement on the establishment of the International Solar Alliance (ISA). The President made the decision upon deliberations at the Cabinet meeting, held this afternoon at the Presidents Office, on a paper submitted by the Ministry of Environment.The amendment to the agreement enables all states which are members of the United Nations (UN) to become members of ISA. The Maldives signed the initial Framework Agreement on the establishment of ISA on 10 April 2019 and subsequently ratified the agreement on 30 April 2019.ISA is a treaty-based international organisation working towards utilising solar energy to meet the energy demands of its member countries by mobilising over US$1,000 billion into solar power by 2030 and accelerating, developing and deploying over 1,000GW of solar generation capacity. It was launched at the United Nations (UNFCC) in Paris, France, on 30 November 2015.At todays meeting, the President and the Cabinet Ministers discussed the new amendment to the ISA framework agreementinitially, membership was open to solar resource-rich states, which lie fully or partially between the Tropic of Cancer and the Tropic of Capricorn, and are members of the UN.\l"
"COP25","India","COP25_India210","United States : ISO at Cop 25: International Standards Are Key to Carbon Transitions","December 14, 2019 Saturday","TendersInfo","International Standards help countries meet climate change commitments and move towards carbon neutrality, according to leading sustainability experts who spoke at an ISO side event at the COP 25 in Madrid, Spain.The role of International Standards as essential tools for action on climate change in many countries was emphasized at the ISO-organized side event Carbon Neutral Transitions and Standards as a Measure, Reduce, Compensate Toolkit held on 4 December 2019 within the framework of COP 25. Miguel Naranjo, Programme Officer at UN Climate Change, said that without climate neutrality there would be no achievement of the Paris Agreement goals, nor the United Nations Sustainable Development Goals.To achieve the goals of the Paris Agreement, we need urgent action by everyone. But that action needs to be credible, he said. We are at risk of seeing a race to the bottom among actors wishing to be seen as climate-friendly, including those claiming climate neutrality. ISO standards and internationally agreed rules and guidel"
"COP25","India","COP25_India211","India will work towards protecting long term development interests at Madrid Climate Conference: Javadekar","December 10, 2019","Inc. India (9.9 Media)","December 10 --\~Environment Minister Prakash Javadekar has said that India in the last four years has been leading from the front in climate action. He said, country's ambitious renewable energy programme of 450 Giga Watt has attracted entire world's attention since it is the globe's largest programme in the sector.\~In his departure statement prior to leaving for Madrid, Spain today, where he is leading an Indian delegation to participate in the Conference of Parties to the UN Framework Convention on Climate Change, Mr Javadekar said that India is one of the few countries which has increased tree cover in and outside its forest.He said, India is participating in COP25 with a constructive and positive outlook and will work towards protecting its long-term development interests.Highlighting Prime minister Narendra Modi's contribution in the sector of climate action, he said, it was Mr. Modi who had first proposed the International Solar Alliance and Coalition for Disaster Resilient Infrastructure.Mr Javadeker stressed that India has been ambitious in its actions and has emphasized that developed countries should take lead in undertaking ambitious actions and fulfil their climate finance commitments of mobilizing 100 billion dollar per annum by 2020.AIR correspondent reports that COP 25 is an important conference as countries prepare to move from pre-2020 period under Kyoto Protocol to post-2020 period under Paris Agreement.\l"
"COP25","India","COP25_India212","W.S. Badger to Install One of the Region's Largest Solar Arrays at its Headquarters in 2020, Doing So Advances Commitment to Net Zero By 2030","December 12, 2019 Thursday 6:30 AM EST","Contify Energy News","GILSUM, New Hampshire, Dec. 12 -- Badger Balm issued the following news release:- Award-winning manufacturer of personal care products joins 500+ leading Certified B Corporations in publicly committing to accelerate climate mitigation 20 years ahead of Paris AgreementW.S. Badger Co, an award-winning manufacturer of organic personal care products and a certified B Corp, today announced partnering with renewable energy company ReVision Energy to install onsite solar at its headquarters in Gilsum, New Hampshire in 2020.This news comes as over 500 leading Certified B Corporations, including Badger, announced at the United Nations Climate Change Conference (COP25) in Madrid their commitment to accelerate the reduction of their greenhouse gas emissions to reach a 1.5 degree trajectory leading to net zero by the year 2030-20 years ahead of the 2050 targets set in the Paris Agreement.""With this important commitment to solar, we're building on our momentum to reduce our carbon footprint and do our part to solve the greatest challenge facing humankind today-climate change,"" says Rebecca Hamilton, Co-CEO of W.S. Badger Company. ""Signing this contract is just a first step in taking responsibility for our onsite energy use, and setting a goal of NZ 2030 (Scope 1 - 3) underscores our promise to take actionable steps right now that benefit our customers, employees, society, and the planet.""""As an employee-owned solar company and certified B Corporation, ReVision Energy is thrilled to partner with our fellow B Corp W.S. Badger as they complete their transition to 100% solar power for all their operations,"" says Dan Weeks, Director of Market Development at ReVision Energy. ""This 1,445-panel (524-kilowatt) roof- and ground-mounted solar array will generate over 600,000 kWh of clean electricity annually, making it one of the largest solar arrays in the region. The 636,000 pounds of annual carbon pollution reduction is equivalent to taking 61 passenger cars off the road or planting 338 acres of forest.""Weeks goes on to say: ""Our solar installers have been using Badger balms for years because they work and because the company behind them sets the bar on social and environmental responsibility. To know that those balms and the many other healing products Badger creates will now be made with solar power is good news all around. When B Corps band together to tackle society's most pressing challenges like the climate crisis, they show that business really can be a force for good.""Certified B Corporations are businesses that meet the highest verified standards of social and environmental performance, transparency, and legal accountability. Today, there are over 3,000 B Corps in the world, hailing from more than 70 countries and 150 industries, harnessing the power of business to solve major social and environmental challenges facing the world today, including the climate crisis. Notably, Badger is among the top 10% of Certified B Corporations worldwide, recognized as Best for the World Overall and Best for the Environment in recognition of its positive impact on the environment, workforce, local communities, suppliers, customers, and corporate governance from 2014 to 2019.""We are facing a global emergency that threatens our only home and all our children. It's time for leaders to lead. As the source and cause of the vast majority of the planet's greenhouse gases, the business sector is uniquely culpable for the climate crisis-and therefore responsible for demonstrating leadership in eliminating emissions and drawing down carbon as rapidly as possible,"" states Kim Coupounas, B Lab Global Ambassador, co-chair of B Corp Global Climate Task Force, and co-leader of B Corp Climate Collective. ""As evidenced by the NZ2030 commitments made at COP25 this week, B Corps recognize their agency as individual businesses, and as a collective force, to act. Together, these businesses can positively impact vulnerable communities both today and for generations to come, and in so doing, literally change the course of history.""About BadgerBadger is a family-run and family-friendly company that has been making healthy products for people and the planet since 1995. It was twenty-four years ago that company founder Bill Whyte, a carpenter at the time, created a single, simple balm. Today, Rebecca Hamilton and Emily Schwerin-Whyte, second-generation family owners and sister CEOs, are at the helm of a global business with over one hundred natural and certified organic personal care products-from award-winning reef-friendly mineral sunscreens to lip and body balms, hair oils, and bug repellents. Badger's unique company philosophy, pioneering family-friendly benefits, and B Corp community engagement has earned it numerous awards and recognition, including New Hampshire's Business of the Year 2019, and landing a spot on Forbes' Small Giants list.Badger became a Certified B Corporation in 2011, and in 2015 was one of New Hampshire's first businesses to register legally as a Benefit Corporation, a for-profit status that incorporates the pursuit of positive environmental and social impact in addition to profit. For more information, visit Badger at badgerbalm.com and follow on Facebook, Twitter, and InstagramAbout ReVision EnergyReVision Energy is a local, employee-owned solar company on a mission to transition northern New England from fossil fuels to solar energy combined with battery storage, heat pumps, LED lighting, and electric vehicle charging. As a Certified B Corporation, ReVision is part of a global movement using business as a force for good to solve social and environmental issues.ReVision Energy is the region's most experienced solar company and is ranked #1 Rooftop Installer in New England by Solar Power World Magazine. ReVision Energy has also been named a ""Best for the World"" company by B Labs. Learn more at revisionenergy.com.About B LabB Lab is a non-profit that serves a global movement of people using business as a force for good. B Lab's initiatives include B Corp Certification, administration of the B Impact Management programs and software, and advocacy for governance structures like the benefit corporation. B Lab's vision is of an inclusive and sustainable economy that creates a shared prosperity for all. To date, there are 3,000 Certified B Corps in over 150 industries and 64 countries, and over 50,000 companies use the B Impact Assessment. For more information, visit HYPERLINK https://bcorporation.nethttps://bcorporation.netSource: Badger Balm\l"
"COP25","India","COP25_India213","Iberdrola: Ignacio Galan meets with US climate change guru John Kerry at the COP25 in Madrid","December 13, 2019 Friday 6:30 AM EST","Contify Energy News","Dec. 13 -- Iberdrola, S.A. issued the following news release:- S&P Platts recognises Iberdrola with the Energy Transition award- The chairman of Iberdrola explained the group's global strategy for fighting climate change, demonstrated by an investment of around $100 billion over the last 20 years and exemplified by the fact that the company was recently awarded the United States' largest offshore wind project: the 804 MW Park City facility in ConnecticutIberdrola Chairman Ignacio Galan met with renowned climate change champion John Kerry, American politician and diplomat and a US presidential candidate in 2004, at the COP25 in Madrid today.During their exchange, Kerry asked about Iberdrola's vision and strategy for decarbonising the economy between now and 2050. They discussed pivotal aspects such as the replacement of fossil fuels by renewables and the electrification of the economy, the role of hydrogen during the transition and the advances being made in storage and network efficiency.Galan explained that to achieve this leading position in the fight against climate change, Iberdrola has invested more than 100 billion dollars in the last two decades in renewables, smart grids and efficient storage. Our chairman also confirmed that the company will continue to invest in these activities at a rate of 10 billion dollars per year.They also reviewed the main energy projects that the Spanish company is building in the United States, where Iberdrola was recently awarded the contract to build the country's largest offshore wind farm: the 804 MW Park City project in Connecticut. Iberdrola is already developing two offshore wind farms off the East Coast - Vineyard Wind and Park City, which together represent more than 1,600 MW. Another significant infrastructure development is the new NECEC interconnection l"
"COP25","India","COP25_India214","COP 25: Madrid Sees Its Biggest Climate Protest","December 9, 2019 Monday","Economic Times (E-Paper Edition)","Nearly 500,000 people took to the streets of Madrid calling on governments to take immediate steps to address climate change even as negotiators spent the weekend working to arrive at possible compromises in issues still outstanding after one week of talks. In Madrid, we just had the biggest environmental march in our history, said Mario Rodr\'edguez Vargas, executive director of Greenpeace Spain.  This massive, peaceful demonstration of the peoples' power must drive negotiations towards ambition that matches what the science demands to prevent the runaway climate emergency. We will not accept delays or deceit. Negotiators at the UN Climate Change Conference COP 25, which will end on December 13, are working round the clock to resolve differences over issues such as carbon markets that would help the world slow down global warming.With the focus being on action and increasing the efforts by all countries to reduce carbon emissions, developing countries such as India, China, Argentina and Brazil have raised the issue of  lost decade between 2010 and 2019.Failure of the rich industrialised countries to meet their obligation and provide developing countries with finance and technology is at the heart of the climate crisis, these countries said. They pointed to assessments showing that developed countries are not on track to achieve the required reduction of 25-40% in emissions from the 1990 levels by 2020.In an official proposal, several developing countries, including many G-20 members, said the industrialised countries must fulfil their commitments by 2023.In other developments in the talks, developing countries have objected to continued efforts by the United States to shape the global policy on climate change. Countries have argued that with the US formally submitting its application to withdraw from the Paris Agreement, it no longer has a stake in the post-2020 global climate policy. Therefore, it should not be allowed to steer the discussions, but rather participate as an observer.The objection came close on the heels of arguments by the US that there was no need to discuss a roadmap for providing developing countries with finance to deal with climate change.In early November this year, the US moved a formal application to withdraw from the Paris Agreement.This request for formal withdrawal will come into effect from November 4, 2020. Till then, the US continues to be a party to the Paris Agreement.\l"
"COP25","India","COP25_India215","Covid-19: UN confirms postponement of Glasgow's climate change summit to 2021","May 29, 2020 Friday","UNI (United News of India)","Washington, May 29 -- The United Nations climate change conference in Scotland's Glasgow, known as COP26, will now take place in early November next year due to the ongoing Coronavirus pandemic, according to an announcement on Friday on the summit's official Twitter account.The event was originally scheduled to begin on November 9 of this year, but the UK government said in April that the conference would be delayed.""#COP26 will take place between 1 - 12 November 2021 in Glasgow. The COP Bureau of the @UNFCCC [UN Framework Convention on Climate Change], with the UK and our Italian partners today agreed on new dates for the summit,"" COP26 said on Friday, according to a BBC report.The United Kingdom will chair the summit in partnership with Italy.Many world leaders are expected to attend the conference in 2021, which is labeled as the most important event on climate change since the Paris Agreement was signed in 2015. Under the Paris deal, countries agreed to present revised plans on curbing greenhouse gas emissions to no more than 2 degrees Celsius (3.6 degrees Fahrenheit), preferably no more than 1.5 degrees Celsius, every five years.UNI XC ACL JW1551Published by HT Digital Content Services with permission from United News of India. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","India","COP25_India216","Abengoa highlights the key role of hybridization for the energy transition during its participation in COP25","December 6, 2019 Friday","Pivotal Sources","Spain, Dec. 6 -- Abengoa participated in the panel ""Solar thermal electricity: an essential building block for the energy transition"", organized by the European Solar Thermal Electricity Association (Estela) and that took place today in the European Union pavilion during the celebration of its Day of Energy at COP25 in Madrid.The director of Solar Technology of Abengoa, Miguel Mendez Trigo, participated as one of the keynote speakers in this panel dedicated to Solar thermal electricity: an essential building block for the energy transition"" and in which the hybridization of renewable technologies was presented as a key element for decarbonization, as well as the role of solar thermal energy in order to achieve the objectives of the Paris agreement through the smart decarbonization of the power system.Mendez Trigo highlighted that hybridization solutions can play a fundamental role in the energy transition and, in particular, to solve the challenges related to energy storage thanks to the combination of different renewable technologies, which makes possible a high capacity of design and allows to offer an optimal solution to any kind of need. ""The key is in the hybridization of renewable technologies, see how they fit in the market to reduce emissions and give flexibility to the network,"" he said.One of the most important reference of hybridization is the Cerro Dominador solar platform (Chile), property of EIG Global Energy Partners, where Abengoa is currently constructing a 110 MW solar thermal plant and has already completed a solar photovoltaic plant of 100 MW. This platform has thermal energy storage system and batteries that will allow to produce 210 MW with 17 hours of storage - the world's first truly dispatchable utility-scale renewable energy complex.Here, the dispatchability of solar thermal energy (Concentrated Solar Power) with thermal energy storage, solar photovoltaic power and the fast response of battery energy storage systems converge into a single installation to provide an affordable, 24/7 clean energy solution.The panel discussion, which was moderated by the secretary general of Estela, Marcel Bial, counted also with the participation of the president of Estela, Jose Luis Mart\'ednez, the president of Protermosolar, Luis Crespo, the Chief Sales and Marketing Officer of Rioglasss, Jeroen van Schijndel, and a representative from the Spanish Ministry for Energy Transition, Miriam Bueno.Abengoa has been the first company to hybridize solar with gas on a utility-scale project which is the world's largest reference plant completed (470 MW) in Morocco (Ain Beni Mathar). The company was also responsible of developing the first hybrid solar-gas plant in Algeria, Hassi R'Mel, with a 150 MW capacity.With its own solar thermal technology, Abengoa is a world leader in the construction of these type of plants, with 1.7 GW of installed capacity representing 34 % of the worldwide production.Published by HT Digital Content Services with permission from Pivotal Sources. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","India","COP25_India217","Luxembourg,Spain : COP25 - Support for renewable energy EIB and IM2 Energa Solar join forces to create platform for building and operating photovoltaic power pl....","December 11, 2019 Wednesday","TendersInfo","- The EIB will provide EUR 26m for the Solar Storm 200 project, making it possible to build 15 solar power plants with a total capacity of 218 MW- The agreement is supported by the Investment Plan for Europe- The new photovoltaic power plants will be built in Andalusia, the Valencia Region, Murcia and Extremadura- Employment impact: the project will help create 400 jobs during the implementation phaseThe European Investment Bank (EIB) and Spanish multinational IM2 Energa Solar signed an agreement today in Madrid to promote the development of renewable energy in Spain and help meet the EU's climate objectives. The EIB is set to provide EUR 26m to support the Solar Storm 200 project, which includes the construction of 15 solar photovoltaic power plants in Spain. The agreement was signed today at the EU bank's COP25 stand by EIB Vice-President Emma Navarro and IM2 Energa Solar CEO Enrique Selva, and is supported by the European Fund for Strategic Investments (EFSI), the main pillar of the Investment Plan for Europe (the Juncker Plan).The 15 new photovoltaic power plants will have a total capacity of 218 MW and will be located in four autonomous communities: Extremadura, Andalusia, the Valencia Region and Murcia. Their installation will prevent the release of 116 000 tonnes of CO2 a year, 400 people will be employed for their construction and a further 20 permanent jobs will be created.The operation has an innovative structure that will see the EU bank investing in a platform for developing renewable energy projects for the first time. This agreement will make the EIB an equity partner of Solar Storm 200, the sustainable investment vehicle via which IM2 has planned the development and construction of this infrastructure in Spain. This is a flagship project for IM2, a company with 16 years of experience in the photovoltaic sector with offices in Spain and Chile, and that works with both investment projects and high-power industrial self-consumption projects.During the signing ceremony at COP25, EIB Vice-President Emma Navarro, who is responsible for the Bank's climate action and its business in Spain, said: It is a pleasure to be at the Climate Change Conference supporting projects such as this that will help cut CO2 emissions and increase the amount of renewable energy generated in Spain. Our country has great potential for producing this kind of energy and the EIB wants to help take advantage of this. As the EU climate bank, the EIB is working to ensure that Europe leads the response to the climate emergency.European Commission Executive Vice-President Valdis Dombrovskis, responsible for An Economy that Works for People, said: Investing in renewable energies is a crucial element to achieving the Paris Climate Agreement goals and reaching climate neutrality by 2050. I am pleased to be in Madrid for COP25 where the European Investment Bank has signed an agreement under the Investment Plan for Europe which will see 15 new solar energy farms constructed in Spain. Not only will this deal provide new sources of clean energy, but it will also create jobs in the process.According to IM2 Energa Solar CEO Enrique Selva, the Spanish photovoltaic power sector is growing exponentially and Solar Storm is a major opportunity to invest in clean energy, in a project combining sustainability and long-term profitability. We have the opportunity to take advantage of Spain's high levels of sunshine (the highest in Europe) and a highly cost-effective technology to generate energy that can compete economically with other technologies.This agreement will enable Solar Storm to be launched as the investment platform of Umbrella Capital IM2 Energa Solar's holding company with an Independent Power Producer (IPP) focus and becoming a renewable power producer. In addition to the EIB investment, Solar Storm 200 is backed by the commercial banking sector via project finance.The EIB and climate actionThe EIB is among the world's largest multilateral providers of climate finance. The Banks goal is to be a leader in mobilising the finance needed to keep global warming under 2C and to limit the temperature increase to 1.5C in order to meet the Paris Agreement objectives. On 14 November, the EIB Board of Directors approved its roadmap to consolidate its position as the EU climate bank, together with the new energy lending policy. The core components of these agreements are: the EIB Group's commitment to mobilise at least EUR 1tn in climate and environment investment over the next decade from 2021 to 2030; to this end , the Bank will gradually increase the financing it dedicates to these objectives to represent 50% of its financing by 2025. It also announced its intention to align all EIB Group activities with the Paris Agreement. To this end, the EIB will cease financing fossil fuel-based projects from late 2021.In 2018, the EIB provided almost EUR 1.3bn to support climate action in Spain by financing projects involving the development of cleaner means of transport and implementation of new, less polluting and more environmentally friendly production processes.\l"
"COP25","India","COP25_India218","COP25: Deadlock on carbon trade mechanism continues, India is disappointed with draft text","December 14, 2019 Saturday","The Times of India (TOI)","MADRID: Deadlock on decision relating to how countries to trade in carbon credits, earned by them through adoption of clean processes, continued at the ongoing UN climate change conference till late on Friday - officially the concluding day of the COP25. It is, however, likely that the discussions over the draft text would be dragged till Saturday to have some outcome of this mega negotiating round of the global parleys.Since the heavily bracketed draft text, released on Friday, carried points of all divergent demands from stakeholders, ongoing discussions on the issue - covered under Article 6 of the Paris Agreement - may, in such a situation, require the countries to finally take the call on this delicate issue next year. Though it carried India's and many other like-minded countries' demand on 'transition' of Clean Development Mechanism (CDM) from Kyoto Protocol (pre-2020) to Paris Agreement (post-2020), this point is bracketed - it means there is no agreement on it. If it doesn't make into the final agreement in the form of rules for Article 6, it would be unfair for the countries who earned credits in pre-2020 phase.The CDM allows emission-reduction projects in developing countries to earn certified emission reduction (CER) credits (each equivalent to one tonne of CO2). These CERs can be traded and sold, and used by industrialized countries to meet a part of their emission reduction targets under the Kyoto Protocol. It is expected that the carbon trade mechanism may stimulate sustainable development and emission reductions, while giving industrialized countries some flexibility in how they meet their emission reduction limitation targets.India's view points on Articles 6 and other key issues were articulated by India's lead negotiator, Ravi Shankar Prasad, while making intervention during informal Presidency stock-taking Plenary on Friday. He told the gathering that the country was ""disappointed"" to see the extensively bracketed text as it didn't address the concerns of India and many other Parties (countries) to the UNFCCC.""On Article 6, we would like to highlight that we still don't find a balance between Article 6.2 (on country to country trade of emissions) and 6.4 (on project to project or project to country trade of emissions) development. And whereas the text on 6.4 is heavily bracketed, we don't find a similar situation in 6.2. We also feel that large parts of concerns highlighted by some of the Parties (countries) have been ignored,"" said Prasad.He also said, ""There is no justification for barring CDM credits from a particular year. We seek seamless transition of CDM credits. Otherwise the private sector and businesses will lose faith in the process. Further, in past we have witnessed embargo on CDM credits from India by some of the Parties. This is not only unfair but distort market significantly. The text has deleted necessary provisions for ensuring equal market access that safeguard that no party resort to restrictive practices and impose barriers"".His remarks clearly show that the negotiators still have many differences to be ironed out. Some of the differences include the crucial issue of long-term finance and technology transfer to support developing countries in their mitigation and adaptation measures. Referring to finance, Prasad said, ""We also feel that the progress on the issues related to finance has been very slow. It has not yielded desired results. We find that there are lot of resistance to the talk of mobilization of 100 billion US dollar, and documenting how this goal has been achieved under the UNFCCC process. There is also resistance to continuance of long-term finance channels, its related agenda items and on the definition of climate finance.""India's lead negotiator also touched upon the key issue of £mbition' where countries are expected to increase their Nationally Determined Contribution (NDC) targets, submitted to the UNFCCC ahead of the Paris Agreement in 2015. Making India's position clear on NDCs, Prasad said, ""We strongly feel that the NDCs are country driven. Therefore, there is no mandate for any top down directions on NDCs. We would like to respect the language that is agreed by all of us during Paris COP regarding NDCs submission, communication and updatation. Of course, the parties are welcome to update or scale up their ambition at any point of time. There are parties which already have an ambition commensurate with the requirement of the Paris Agreement"". For Reprint Rights: timescontent.com\l"
"COP25","India","COP25_India219","CLIMATE CONCERNS TRIGGER A STORM","December 31, 2019 Tuesday","Hindustan Times","New Delhi, Dec. 31 -- Swedish teenager Greta Thunberg's ""how dare you"" retort at the United Nations Climate Summit in New York this September summed up the frustration of activists in a year that saw little progress in terms of coming up with a plan for battling climate change.The Intergovernmental Panel on Climate Change released two significant reports this year: a special report on climate change and land in August, and another on the state of Oceans and Cryosphere in September.The report warned that temperature extremes on land would warm more than global mean temperature, and that parts of Asia and Africa are most vulnerable to desertification.The second underl"
"COP25","India","COP25_India220","Climate Emergency CoP 25: Walk the Doha talk, say India, China","December 19, 2019","Indian Agriculture News","December 19 -- Global leaders, including from India and China called upon parties at the Madrid climate conference to ratify the Doha Amendment to the Kyoto Protocol and close pre-2020 emission gaps before moving on.The Spanish capital is hosting the 25th Conference of Parties (CoP 25) to the UN Framework Convention on Climate Change (UNFCCC) in Madrid.The two most populous countries along with others from southeast Asia and Africa also expressed concern over insufficient funding from developed countries.The Doha Amendment established the second commitment period for the Kyoto Protocol - from 2013 to 2020. It was adopted at the eighth CoP serving as the meeting of the Parties to the Kyoto Protocol (CMP) in Qatar's capital in 2012.As of December 10, 2019, 135 parties deposited instruments of acceptance of the amendment, according to UNFCCC. The amendment needs ratification by nine more parties to come into effect; On the other hand, its commitment period ends next year.Countries that have not met pre-2020 Kyoto Protocol commitments should do so soonest, India's lead negotiator Ravi Shankar Prasad said at a high-level event to take stock of 'pre-2020 implementation and ambition'. to meet the commitments or made any announcements and the gaps should be filled before the global stocktake in 2023, he added.Though the Green Climate Fund was replenished in 2019 and many countries doubled their contribution, its overall value remained around $9.7 billion (Rs 68,746 crore), Prasad said.He also raised the issue of carbon credits from Kyoto Protocol not being carried forward to the Paris Agreement - one of the hottest points of contention at Madrid against which several countries such as Fiji have taken a stand.Not valuing the credits post-2020 under the UN-mandated sustainable development mechanism will send a wrong signal to private players who invested in them. This will create mistrust in the multilateral UNFCCC process and the carbon market mechanisms to will be part of the Paris Agreement, he added.On the same pageThe representative from China raised similar concerns at an earlier panel discussion at the event. He called for an effective conclusion to the pre-2020 gaps so that they are not carried into the post-2020 period.Both India and China have taken up issues around carbon market mechanisms under Article 6 of the Paris Agreement, financial flows from developed countries and other climate financing-related matters under different agenda at every forum they have had a chance to address.The pre-2020 stocktaking should not be taken as an excuse to not move forward on the Paris Agreement, Gale Rigobert, St Lucia's minister for education, innovation, gender relations and sustainable development, said. The most vulnerable countries needed more than a trillion dollars for mitigation and adaptation, he added.Big emitters have to raise their climate ambition and increase financial contributions for the most vulnerable and developing countries, Jeanne D'Arc Mujawamariya, the environment minister of Rwanda said.The African country's achievements showed ""development, climate action and equity can all be achieved together,"" she said, citing the example of Rwanda Green Fund, which has been awarded by the UNFCCC for climate finance leadership. It invested $40 million in 35 projects, created more than 137, 500 green jobs, improved access to clean energy for 57,500 households and saved 19,500 hectares land against soil erosion. Sixty per cent of the green jobs were for women.While these calls are being made at open plenary sessions, movement on such important issues inside negotiation rooms remained slow. With only two days for the COP 25 in Madrid to end it remained to be seen if all these issues get resolved and a strong and ambitious outcome is reached.\l"
"COP25","India","COP25_India221","Belgium : The Council sets out EU position for UN climate conference in Santiago de Chile (COP25)","October 15, 2019 Tuesday","TendersInfo","The Council adopted conclusions on EU preparations for the United Nations Framework Convention on Climate Change (UNFCCC) meetings in Santiago de Chile (2-13 December 2019). The UN Climate Action Summit last week helped bring the issue of climate change to political attention and public scrutiny. The Council stresses that it is now even more important both to work hard to make COP25 a success and deliver concrete results.The EUs priorities for the upcoming negotiations in Santiago include:completing the implementation guidel"
