"COP","country","ID","title","date","source","text"
"COP26","UAE","COP26_UAE188","KT Edit: Political will is what's needed to fight Delhi pollution crisis","November 17, 2021 Wednesday","Khaleej Times (United Arab Emirates)","Right now, what is happening in Delhi  officially the most polluted capital city in the world  vis-\'e0-vis environmental regulations is an encapsulation of what climate change activists have been saying of the COP26 conference: that it is ""blah, blah, blah"" (articulated by Greta Thunberg). The Indian prime minister announced that the country ""pledges"" to hit net zero emissions by 2070, which is a really long way off. It's akin to saying ""in the foreseeable future"" without any commitment. But more to the point, if India is failing to contain pollution that is spiralling out of control in its capital city, how does it plan to launch a nationwide movement  even in the foreseeable future? Let's set the baseline first. According to the World Health Organisation's safety guidelines, the PM2.5 (tiny, toxic particles that can clog lungs and give rise to a host of health complications) level, should, ideally, be between the 0 and 50 a range. Delhi, currently, is reporting staggering levels: hovering around 400, and even higher (in certain areas). That is not even bad or poor; it's hazardous. The city is covered in smog, schools are being shut down, and it has devolved into a situation that can be safely classified as an emergency. For many years now, the Delhi state of affairs at this time of the year  post Diwali, pre-winter  has been debated endlessly. Everyone concerned appears to know exactly what leads to this unfailing annual episode that is getting worse by the year: the burning of farm stubble in neighbouring states, traffic and factory emissions, and fireworks during north India's biggest festival  all of which get a life of their own in the wake of changing weather as temperatures dip in the region. And yet, everyone appears to do nothing about it. What India needs immediately is enforcement. The reasons for the current crisis engulfing Delhi in a gray haze have been identified, but there is this tendency to be complacent once things get back to a semblance of normalcy: instead of addressing the issue on a war footing, it's put on the backburner and conveniently forgotten till it comes back, more intensified, the next year. Take the matter of stubble burning. What can't it be resolved? Why can't it be stopped, and an alternative recourse created? Different states will start sniping at each other, citing reasons of political ideologies and social divisions. If climate change is a global challenge, the least that can be done is to treat it as a national commitment, and rise above petty bickering and delaying tactics. \"
"COP26","UAE","COP26_UAE189","Riding High","December 28, 2021 Tuesday","Khaleej Times (United Arab Emirates)","TIER, Europe's leading shared micro-mobility provider, recently announced the launch of its next-generation e-scooter  the TIER V scooter  rolling out in Dubai. The launch of the new e-scooters comes in line with the UAE's vision to reach carbon neutrality by 2050. Amir Melad, General Manager at TIER said that the new scooter model is designed for frequent urban use and has a service life of five years, while effectively having an unlimited lifespan due to entirely modular, replaceable, and repairable components. He further added that the TIER 5 model has advanced safety features including three independent brakes, grippy handlebars, wide large tires, and a particularly bright light. In addition, TIER has equipped its latest generation with signal indicators that offer 360\'b0 visibility, the only e-scooter that has this feature in the Middle East region. One other important safety feature that Melad pointed out is incident reporting. He said that TIER has made a partnership with a global safety platform that can detect if the user has fallen off and sends an SOS to emergency contacts and TIER's customer care in 30 seconds. Carbon neutrality Melad said that TIER is the global benchmark when it comes to sustainability in micro-mobility and setting the industry standards as it has become fully carbon neutral since 2020. He added that at COP26 , TIER's CEO was nominated to address the Transport Ministers and present the 'Call for Action' on behalf of the International Transport Forum Corporate Partnership Board (ITF CPB), outlining six key points to decarbonise transport, including financial and regulatory requirements, infrastructure needs, and the need for even closer and continued collaboration between the private and public sectors. As the UAE is preparing to host the COP28 in 2023, Melad said that his company's vision marches in line with the UAE's vision to reach carbon neutrality by 2050. TIER is eager to extend its collaboration with the UAE local authorities on carbon neutrality and sustainability projects in the transportation field in the UAE. As part of its commitment to sustainability, the company has adopted the United Nations' Sustainable Development Goals (SDGs) as a guiding framework and has set a clear agenda for reducing and offsetting emissions. As a result of these measures, TIER Mobility has been a climate-neutral company since January 2020. Since TIER launched under the RTA's umbrella it's scooters have travelled a total distance of more than 1.5 million kilometres in just one year and have helped save more than 18,500 kg of CO2, providing a step towards a sustainable lifestyle and benefiting the environment. Standing out TIER offers a fleet that includes e-scooters, e-bikes, and e-mopeds across 160 cities globally. In addition, the brand provides a seamless experience for users who can travel across the 160 cities and rent available vehicles on the spot using the same app and payment methods. It also has an in-app routing to follow the shortest and safest path while providing wireless charging for the users' devices. Ensuring sustainability The new scooter model is designed for frequent urban use and has a service life of five years while effectively having an unlimited lifespan due to entirely modular, replaceable, and repairable components. Melad said that as per the study conducted by ITF in 2020, the TIER 5 uses swappable batteries, green energy to charge the batteries, and electric operations fleet  the e-scooter only emits 42.8 gCO2/pkm which is over 70 per cent less than what a private car emits. He added that the ES400C new model was tested by SGS-CSTC Standards Technical Services under an extreme cold and hot/humid simulation environment with temperatures ranging from -25\'b0C to 70\'b0C with 93 per cent humidity level. In addition, the company conducted heat tests throughout the summer in the UAE, where all of the components were put on test drives to confirm that they are suitable for the peak temperatures in Dubai. Compliance with government requirements and regulations TIER's strategic approach is to create long-term partnerships with the cities it operates in to jointly develop a safe and smooth soft mobility environment within the urban areas.The local team collaborates very closely with the RTA in Dubai and regulators in other cities to ensure compliance with government requirements and regulations and to manag infrastructure and street users' safety. TIER is currently piloting vision-enabled AI solutions that enable traffic monitoring and ensure infrastructure quality by reporting back to the city officials with a wealth of data for planning and development purposes. \"
"COP26","UAE","COP26_UAE190","Asia Pacific Group endorses UAE's bid to host COP28 in 2023","November 2, 2021 Tuesday","Emirates News Agency (WAM)","GLASGOW, 2nd November, 2021 (WAM) -- The Asia Pacific Group of nations today endorsed the UAE's bid to host the 28th Conference of the Parties (COP28) in 2023, at the COP26 summit in Glasgow, which brings nation states together to accelerate action on the goals of the Paris Agreement and the UN Framework Convention on Climate Change (UNFCCC). H.H. Sheikh Abdullah bin Zayed Al Nahyan, Minister of Foreign Affairs and International Cooperation, leading the UAE delegation to COP26 , said, ""We are grateful and honoured with the endorsement to host COP28 in the UAE in 2023, and look forward to the confirmation of the UNFCCC. As a young, inclusive country that celebrates its Golden Jubilee this year, we believe partnership is the key to progress and to solving global challenges. Our vision is to work with all countries to realise net economic benefits from accelerated climate change action."" H.H. Sheikh Abdullah said, ""We are grateful for the endorsement of the Asia Pacific group of nations, indeed of all our partners in the international community advancing concrete solutions to the very real threat of climate change. ""Guided by this trust and our 30-year legacy of positive climate action, culminating in the UAE Net Zero by 2050 Strategic Initiative announced before this year's UN Climate Conference in Glasgow, we are even more determined as a nation to forge ever stronger partnerships, and to innovate new technologies and solutions, to bring about a more sustainable future, both for present and future generations of UAE citizens, and the citizens of countries around the world."" Malik Amin Aslam, Minister for Climate Change and Special Assistant to the Prime Minister, Chair of the Asia Pacific Group, said, ""We are pleased to announce the brotherly country of UAE as the consensus candidate of the Asia Pacific Group for COP28. We would like to wish them the best and are confident for a very successful COP in the Asia Pacific region in 2023."" 30 years of climate action For more than three decades, the UAE has acted with foresight in tackling climate change. The nation has shown unwavering commitment towards investment projects aimed at mitigating and adapting to climate challenges, and more importantly, creating a positive economic impact for its people. A critical player in the region, the UAE is now calling for bolder action. This October, it launched the Net Zero by 2050 Strategy, an ambitious national drive to achieve net-zero carbon emissions by 2050. In addition, the UAE is determined to support the international community and find practical ways to implement and drive change. It is also calling for closer analysis of future climate-related risks and ""anticipatory action"" \- a humanitarian model that releases resources in advance of reliably predicted climate disasters. Dr. Sultan bin Ahmed Al Jaber, Minister of Industry and Advanced Technology and UAE Special Envoy for Climate Change, said, ""COP 28 will be especially significant as the first stocktake of national commitments after the Paris Agreement. Our goal will be to make COP 28 as inclusive and action-oriented as possible; a solutions COP that brings together developed and developing countries and unites all sectors - public, private, academic and civil society - around a focus on tangible solutions."" Investments in clean energy projects The use of renewable energy has been integral to the UAE's multifaceted strategy to reduce emissions and ward off the worst effects of global warming. These initiatives include solar power, carbon capture, and hydrocarbon energy. In recent years, UAE has invested an estimated US$17 billion in clean energy projects in 70 countries, with a focus on developing countries. In 2021, the UAE organised the regional climate dialogue, and participated in the Leaders Summit on Climate, where it extended its commitment to sustainable agriculture and farming. Recognising that food systems account for almost one-quarter of all global carbon emissions, the UAE partnered with 39 other countries to launch the Agriculture Innovation Mission (AIM) for Climate. The UAE is home to three of the world's largest and lowest-cost solar plants. Whether achieving the world's lowest-cost solar power, introducing biodiversity conversation targets, deploying commercial-scale carbon capture technology, running a zero-carbon nuclear power plant, and pursuing hydrogen energy, the UAE has been a pioneer of significant climate initiatives in the region. Further supporting the UAE Net Zero by 2050 Strategic Initiative, Abu Dhabi National Oil Company (ADNOC) has announced that it will decarbonise its power grid at scale through nuclear and solar clean energy sources, starting January 2022, marking a global-first by a major oil and gas company. A holistic approach to climate action Mariam bint Mohammed Almheiri, UAE Minister of Climate Change and the Environment, is keen to build on the UAE's strong track record of climate action, and says the nation wants to help create the right ecosystem to scale up innovation. This will require an equal focus on investment capital, R&D, technology commercialization and project delivery. ""We will leverage our natural and competitive advantages as a producer of the least carbon-intensive hydrocarbons for as long as the world relies on a diversified energy mix. We will use this experience as a centre of excellence to become a destination for innovation across the sustainable energy value chain,"" she said. Since the UAE first ratified the Vienna Convention for the protection of the Ozone layer in 1989, it has joined the UNFCC (1995), signed the Paris Agreement (2015) and ratified the Kyoto Protocol (2005), as well as organised the Abu Dhabi Climate meeting two years ago. Moreover, the International Renewable Energy Agency (IRENA) officially inaugurated its permanent headquarters at Masdar City in Abu Dhabi, a low-carbon urban development featuring innovative solutions in energy and water efficiency, mobility and waste reduction. \"
"COP26","UAE","COP26_UAE191","Senegalese Minister briefed on Dubai's latest achievements in clean and renewable energy sector","December 9, 2021 Thursday","Emirates News Agency (WAM)","DUBAI, 9th December, 2021 (WAM) -- Saeed Mohammed Al Tayer, MD and CEO of Dubai Electricity and Water Authority (DEWA) and Chairman of the World Green Economy Organisation (WGEO), has received Abdou Karim Sall, Minister of Environment and Sustainable Development of Senegal, to review Dubai's latest achievements and discuss cooperation in the clean and renewable energy sector. The meeting also reviewed key projects, initiatives, and programmes that consolidate the transition towards a green economy and sustainability. The meeting was attended by Waleed bin Salman, Vice Chairman of WGEO, and Abdul Rahim Sultan, WGEO's Director. Al Tayer said that the UAE, represented by His Highness Sheikh Mohammed bin Rashid Al Maktoum, Vice President, Prime Minister and Ruler of Dubai, officially launched the World Green Economy Organisation in Dubai in 2016 in partnership with the United Nations. WGEO received the Observer Status from United Nations Framework Convention on Climate Change (UNFCCC) during the 2021 United Nations Climate Change Conference ( COP26 ), held recently in Glasgow, UK. WGEO aims to be part of international coalitions, alliances and partnerships to promote ambitious climate action. Al Tayer highlighted DEWA's major projects, initiatives, and programmes aiming to realise the vision and directives of the UAE's wise leadership. DEWA has achieved competitive results in its global benchmarking, surpassing major European and American utilities. It has reduced losses from electricity transmission and distribution networks to 3.3 percent compared to 6-7 percent in the US and Europe. DEWA has also reduced its customer minutes lost to 1.66 minutes, compared with 15 minutes recorded by leading utilities in the European Union and the USA. DEWA's water network losses have decreased to 5.1 percent, compared to 15 percent in North America. ""We have set a clear strategy and specific goals based on increasing the share of renewable and clean energy in Dubai's energy mix. With a planned capacity of 5,000 megawatts by 2030, the Mohammed bin Rashid Al Maktoum Solar Park, the largest single-site solar park in the world, using the Independent Power Producer (IPP) model, is one of our most prominent projects in this regard. When completed, the solar park will reduce over 6.5 million tonnes of carbon emissions annually,"" Al Tayer said. The solar park's projects constitute a cornerstone for realising the objectives of the Dubai Clean Energy Strategy 2050 and the Dubai Net Zero Emissions Strategy 2050 to provide 100 percent of the energy production capacity from clean energy sources by 2050. Al Tayer said that DEWA has launched pioneering initiatives and projects to diversify clean energy sources. These include multiple clean and renewable energy sources and technologies such as solar photovoltaic solar panels, Concentrated Solar Power (CSP), green hydrogen production using solar power, pumped-storage water technology using clean energy in Hatta, and research into electricity generation from wind power. Al Tayer also highlighted the Green Hydrogen project at the outdoor facilities of DEWA's Research and Development (R&D) Centre at the Mohammed bin Rashid Al Maktoum Solar Park. This is the first of its kind in the Middle East and North Africa to produce eco-friendly hydrogen using renewable energy. Green hydrogen is a promising and environmentally friendly source of energy. The plant has been built to accommodate future applications and test platforms for the different uses of green hydrogen, representing one of the pillars of a sustainable future that depends on accelerating the transition to carbon neutrality to support a green economy. Al Tayer noted that through its Shams Dubai initiative to connect photovoltaic solar systems on rooftops, DEWA has so far connected more than 6,880 photovoltaic installations on buildings in Dubai, with a total capacity of more than 365MW. \"
"COP26","UAE","COP26_UAE192","EGA, GE to develop roadmap to decarbonise EGA's gas turbines","November 28, 2021 Sunday","Emirates News Agency (WAM)","ABU DHABI, 28th November, 2021 (WAM) -- Emirates Global Aluminium (EGA) and GE Gas Power (NYSE: GE) signed a Memorandum of Understanding (MoU) develop a roadmap to reduce greenhouse gas emissions from the operation of EGA's existing GE natural gas turbines by exploring hydrogen as a fuel, as well as carbon capture, utilisation, and storage solutions. The MoU was signed by Abdulnasser bin Kalban, CEP of EGA, and Joseph Anis, President and CEO of GE Gas Power Europe, Middle East, and Africa. EGA has 33 GE natural gas turbines at Jebel Ali and Al Taweelah, with a total power generation capacity of 5,200 megawatts. Electricity generation accounts for a significant proportion of EGA's total greenhouse gas emissions. The MoU between EGA and GE is in line with the ambitions of the UAE Government's Hydrogen Leadership Roadmap, unveiled earlier this month in Glasgow during COP26 . The roadmap will include development of a strategy to support low-carbon industries to contribute towards the achievement of the UAE's Net Zero by 2050 Strategic Initiative. Mariam bint Mohammed Almheiri, Minister of Climate Change and the Environment, said, ""Decarbonising industries is a major pillar of the UAE Net Zero by 2050 Strategic Initiative, therefore EGA's plan to switch to hydrogen fuel and expand the use of carbon capture, utilisation and storage solutions supports our net-zero drive. With its efforts to reduce the emission intensity of its operations, EGA is a role model in environmental sustainability for the UAE's industrial companies."" EGA and GE intend to set up a joint steering committee to create and drive the decarbonisation roadmap forward. Abdulnasser bin Kalban said, ""Aluminium has an important role to play in the development of a more sustainable society, and it also matters how sustainably aluminium is made. Aluminium smelting is energy intensive, and generating the electricity required accounts for more than half the global aluminium industry's greenhouse gas emissions. This work with GE will enable us to determine how we can reduce the carbon intensity of our power generation over the years ahead including by switching to hydrogen, and is an important step in our journey to ensure EGA's aluminium can play its full part in helping the world tackle the generational challenge of climate change. It will also contribute to the achievement of the UAE's Hydrogen Leadership Roadmap."" The decarbonisation roadmap will include exploring options for replacing natural gas with hydrogen and hydrogen-blended fuels for combustion in EGA's GE turbines, as well as integrating carbon capture, utilisation and storage technology into EGA's power plants and implementing the necessary changes required to the auxiliary and balance of plant systems. Anis said, ""Using hydrogen as a fuel and adopting carbon capture, utilisation and storage solutions could not only enable EGA to lower the carbon emissions from its electricity production, but also help to continue providing firm power on demand, supplying the reliable energy required to support their operations and growth. The initiative can serve as a model to emulate across various energy-intensive industries that require dependable, low carbon power generation capacity."" The MoU is a continuation of the companies' joint efforts to enhance the sustainability of EGA's operations. \"
"COP26","UAE","COP26_UAE193","MEOG: Iranian output and Saudi emissions","October 26, 2021","Middle East Oil & Gas Monitor","This week's MEOG looks at Iran's plans to prioritise the development of the West Karoun oilfield cluster and Saudi net-zero ambitions. The National Iranian Oil Co. (NIOC) this week reiterated its focus on expanding production from the West Karoun oilfield cluster, targeting $11bn of budget allocation to add 1mn barrels per day (bpd) of new output. The West Karoun cluster in Khuzestan Province includes several large oilfields that straddle the Iran-Iraq border, namely Azadegan, Yaran, Yadavaran and Darkhoein, with the first three divided into north and south projects. The block holds an estimated 67bn barrels of oil in place (OIP). Oil production from the fields currently runs at around 420,000 bpd. Khojastehmehr was appointed head of NIOC in September. He made the comments during a ceremony to unveil Abouzar Sharifi as CEO of NIOC subsidiary Petroleum Engineering and Development Co. (PEDEC), replacing Touraj Dehghani. Khojastehmehr stressed the need for the swift implementation of oilfields shared with Iraq, adding that ""delays and shortcomings in the development of these fields have been due to defects in the contracts concluded between PEDEC and the developers"". Meanwhile, Saudi Arabia announced that it would reduce emissions from the Kingdom to `net zero' by 2060, with oil firm Saudi Aramco also setting an ambitious target for emissions. Aramco's target is to reach `net zero' Scope 1 and Scope 2 greenhouse gas (GHG) emissions by 2050, suggesting that both goals will rely heavily on the offshoring of emissions, with Riyadh set to remain reliant on crude oil exports for decades to come. Saudi's improbable target was announced by Crown Prince Mohammed bin Salman (MbS) during the Kingdom's Saudi Green Initiative Forum ahead of the COP26 climate conference. He said that 450mn trees would be planted across Saudi Arabia amid efforts to rehabilitate large areas of degraded land by 2030 and the mitigation of 200mn tonnes of emissions. \"
"COP26","UAE","COP26_UAE194","Saudi Aramco reports third-quarter net income of $30.4 billion","November 4, 2021 Thursday","Big News Network.com","RIYADH, Saudi Arabia: Saudi Aramco, the world's largest oil company, has reported a third-quarter net income of US$30.4 billion, an increase of 158%, caused by a rise in oil prices and a recovery in demand during the gradual recovery from the COVID-19 pandemic. Previously known as the Saudi Arabian Oil Co., Aramco announced its net income more than doubled from $11.8 billion during the same three-month period one year earlier, after profits plunged dramatically last year due to a drop in oil prices caused by global lockdowns. Aramco CEO Amin Nasser said the company's third-quarter results are ""exceptional."" The 158 percent rise in earnings are due to the international loosening of COVID-19 restrictions, the higher demand for gas supplies and the increase in global vaccination rates that greatly increased prices of crude oil. On Sunday, the price of international benchmark Brent crude was trading at over $83.50 per barrel. Consumers and companies are also using more gasoline and airplane fuel, as governments relax restrictions. ""We are optimistic that energy demand will remain healthy for the foreseeable future,"" Nasser added. Crude prices have also been supported by production cuts made by the Organization of the Petroleum Exporting Countries and their allies. Shares of Aramco finished 0.4 percent higher on Sunday following the report, and the company's market capitalization was recorded at $2 trillion, just below Apple's, makes it one of the world's most valuable companies. Aramco declared a dividend of $18.8 billion in the third quarter, in line with its target, which will be paid in the fourth quarter. Free cash flow rose to $28.7 billion, solidly above the state-backed firm's quarterly dividend. Mostly directed toward pumping more oil, the firm's capital expenditure was $7.6 billion in the third quarter, an increase of 19 percent from last year. Aramco announced its earnings as COP26 began in Glasgow this week, where world leaders will discuss ways of tackling climate change. As part of a group of 100 countries, Saudi Arabia has pledged to cut its carbon emissions to net-zero by 2060, but it has no plans to give up its status as a global oil and gas production leader. Aramco's finances are still the key to Saudi Arabia's stability, despite the efforts of Saudi Crown Prince Mohammed bin Salman to diversify the country's economy. \"
"COP26","UAE","COP26_UAE195","Virgin Mobile UAE urges collaborative approach to climate change with launch of carbon offsetting app initiative","November 26, 2021 Friday","Khaleej Times (United Arab Emirates)","As world leaders seek new ways of tackling climate emergency at the ongoing COP26 Summit, Virgin Mobile UAE, part of Emirates Integrated Telecommunications Company (EITC), is taking a key step to drive the brand forward to achieve its aspiration of becoming carbon negative by the end of 2022. To help make this aspiration a reality, Virgin Mobile UAE has taken a unique collaborative approach, engaging its customers in a novel way to make a difference through a simple digital feature in the app. The initiative urges Virgin Mobile customers to contribute just Dh6 to offset their mobile plan's carbon footprint for a year. The brand will match every donation to make a positive difference to the people and the planet. This will be followed by interactive elements in the app that will engage and help to educate and encourage customers to lead a more sustainable life. By doing this Virgin Mobile is committed to taking the brand Carbon Negative in 2022. Marking this key milestone for the brand, Rob Beswick, Managing Director for Virgin Mobile UAE said: ""Climate change matters and it's clear that brands have a responsibility to put sustainability at the centre of their strategy. We stepped into 2021 with a heightened sense of conviction that we must challenge ourselves to think bigger and do much more in partnership with others to take care of the planet we share. Last month, Virgin Mobile UAE turned its operation Carbon Neutral. Our next step is to work towards being Carbon Negative and we hope that by launching this new digital app feature we can achieve that together with our customers. By committing to match every contribution our customers make we want to demonstrate how together we can build a better future. With these new innovations and creative ideas, we are confident that we can make Virgin Mobile UAE the first truly Carbon Negative mobile brand globally, by the end of 2022."" As the leading first fully digital customer focused mobile brand in the UAE, Virgin Mobile achieved net zero carbon emissions this year through investments in multiple business and community projects in partnership with the Dubai Carbon Centre of Excellence. With the help of Dubai Carbon Centre of Excellence, Virgin Mobile UAE received critical insights into total emissions across all elements of its business. Emissions calculations were used to create and implement wide-ranging sustainable processes for the reduction of Virgin Mobile UAE's overall operational emissions including new ways of working related to business travel, reduction and reuse of materials, energy efficiency, and sustainability awareness and education initiatives. This led Virgin Mobile to create a new app feature that allows customers to make a small contribution to offset the carbon emissions that are produced when they use their Virgin Mobile plan, for data and voice consumption. Furthermore, the organisation supports local community projects through investment and partnerships such as the first landfill gas (LFG)-to-energy project in the Middle East, located in Dubai. Led by Green Energy Solutions & Sustainability LLC (GESS) and certified by the United Nations Framework Convention on Climate Charge (UNFCCC), GESS focuses on waste management in the Mena region, specifically landfill gas project development which sees it convert waste gas into renewable energy.  HYPERLINK mailto:business@khaleejtimes.com business@khaleejtimes.com \"
"COP26","UAE","COP26_UAE196","Buying an EV could get cheaper in India - here's how","December 6, 2021 Monday","TechRadar","India revised the much-vaunted FAME II policy to accelerate the adoption of EVs in the country. The federal minister for Transport Nitin Gadkari recently said the cost of electric vehicles would come down over the next couple of years. Right on cue, the government's policy think tank has brought a proposal to make them cheaper. Niti Aayog has given a proposal to bring institutional lending to purchase electric vehicles under the priority sector ambit. Simply put, this means banks loans for buying electric vehicles could become cheaper. As of now, the loans are extended under auto retail category --- among the high interest categories in India. India's central clearing bank, the Reserve Bank of India (RBI), is now considering the proposal and a decision on this is expected after confabs with other stakeholders. Tata Motors to launch 10 new electric vehicles by 2026 Ather Energy ups the ante - ramps up its EV production with a new plant Delays expected in Ola Electric scooter deliveries Niti Aayog chief thinks there is a clear case The financial daily Economic Times has quoted Niti Aayog chief Amitabh Kant as saying ""The inclusion of EVs under PSL (priority sector lending) would not only reduce cost of finance but also provide finance to more people, thus increasing penetration of EVs in India. He added: ""Our view is that there is a case for this in the context of the impending climate change crisis and India's recent commitments at COP26 in Glasgow."" India has committed itself, at the Glasgow Climate Change Conference last month, to a target of lowering the total projected carbon emissions by one billion tonnes by 2030 and cutting emissions to net zero by 2070. EV manufacturers have also written to the RBI for extending priority sector lending to them. As it happens, non-banking financial lenders are also looking at the sector with keen interest. But, are the banks keen enough? While the think tank and the transport ministry are pushing the envelope to make electric vehicles cheaper in India is one thing, the banking sector, on the other hand, may not be all that warm to the idea. Lending for purchase of vehicles is among the high-risk list in India. To reduce bank lending rates is to invite more danger is the general thinking of the bankers. Banking norms mandate that 40% of lenders' total credit must be made to those branded as 'priority sector'. Currently, these include agriculture, small businesses, export credit, education, housing, social infrastructure and renewable energy. Will the RBI ride rough shod over the apprehensions of the banks? Well, it is a question that has no easy answers. Kant himself has claimed that the process for inclusion of EVs under PSL requires extensive deliberations and consultations to have a targeted outcome of increased access and reduced cost of finance to this sector. According to recent stats, electric cars saw a staggering growth of 234% in the six months of April to September 2021. During this period over 6261 personal electric vehicles were sold in the country. This number is already way more than the total number of electric car sales for the entire FY2021. In the first half of the current fiscal, in all, EV sales more than tripled to 118,000 units. But the sobering perspective is, during the same part of the fiscal year, 13,87,714 PVs were sold in the country and EVs are a mere 0.45% of the total market size. So EVs could do with priority sector lending. Best electric scooters you can buy in India right now Want to know about the latest happenings in tech? Follow TechRadar India on Twitter, Facebook and Instagram! Future Publishing Limited Quay House, The Ambury, Bath BA1 1UA. \"
"COP26","UAE","COP26_UAE197","UAE a 'key part of the acceleration process' of climate action, says top minister","January 15, 2022 Saturday","Khaleej Times (United Arab Emirates)","The UAE has been a ""key part of the acceleration process"" in energy transition and climate action by adopting a more sustainable approach, a top UAE minister said during the 12th session of the International Renewable Energy Agency (IRENA) Assembly held virtually in Abu Dhabi. Titled 'Energy Transition: From Commitments to Action', the assembly witnessed ministers, heads of state and decision-makers follow-up on the UN Climate Change Conference ( COP26 ) and discuss ways to implement and accelerate the commitments. Mariam Bint Mohammed Saeed Hareb Almheiri, Minister of Climate Change and Environment, in her address, pointed out that the UAE has initiated several initiatives and projects to build a sustainable future. ALSO READ: In October 2021, the UAE launched its Net Zero by 2050 Strategic Initiative, becoming the first country in the Mena region to do so \- a drive in line with the norms set out by the 2015 Paris Agreement. ""To fulfil this ambition, the UAE is working on a sustainable economic growth model that will leverage research, development and innovation, and act as a catalyst for job creation with the aim of supporting national economy diversification."" Almheiri underlined that renewable energy will play a ""fundamental role"" in pursuing climate neutrality. The UAE, she said, through its sustained efforts over the past 15 years, has more than 2.8GW of solar PV capacity in place and expects another 2GW to become operational with the inauguration of the Al Dhafra project. ""It (Al Dhafra solar project) is set to come online within this year."" The UAE is diversifying energy sources by developing alternative, more sustainable sources of energy, including the flagship initiative of building the blue and green economy. In November 2021, the UAE and IRENA announced the Energy Transition Accelerator Financing (ETAF) Platform with an aim to secure up to $1 billion in funding to accelerate the transition to renewable energy in developing countries. ""The UAE, through the Abu Dhabi Fund for Development, has pledged $400 million in funding to the platform,"" the minister said. In December, TAQA, Mubadala and ADNOC became shareholders of Masdar, thereby creating a global powerhouse in renewables and green hydrogen. And next year, the UAE will host the COP28 with the participation of nearly 200 countries. ""I encourage everyone to work diligently to demonstrate that renewable energy is a key part of climate action over the next two years until the COP28 Conference takes place in 2023. Together, we look forward to more impactful accomplishments to build a sustainable future,"" the Emirati minister added. Alexandra Hill Tinoco, Minister of Foreign Affairs, El Salvador, who was elected as the president of the 12th session of the assembly, said: ""IRENA has 167 member countries. We have great capabilities to create synergies and bring about positive transformation worldwide."" Tinoco underlined that 80 per cent of energy produced in El Salvador comes from renewable sources. ""El Salvador is committed to working closely with IRENA and its members to achieve the vision of the future,"" she added. Teresa Ribera, Deputy Prime Minister, Spain, highlighted the need to shift discussions to the next level with regards to limiting global warming to 1.5 degrees. ""The urgency to embark on the 1.5-degree pathway is palpable. It is not an impossible task. It is challenging and full of opportunities,"" the outgoing president of the assembly said. Ribera, Minister for the Ecological Transition and the Demographic Challenge, Spain, noted that the world added more than 260 GW of renewable energy capacity in 2020 \- an increase of close to 50 per cent from 2019. ""If we were able to realise this achievement in a time of unprecedented challenges and uncertainty, then we can certainly take bigger and faster steps to accelerate the energy transition in a way that is balanced, inclusive, ambitions consistent with the scientific consensus and aligned with the needs of people,"" she added. Covid-19: Unvaccinated people not allowed at public places from tomorrow in Assam CM rules out lockdown Assam Chief Minister Himanta Biswa Sarma on Saturday announced that those who are not fully vaccinated against COVID-19 will not be allowed to enter public places like district courts, hotels, markets etc. from Sunday. ""Those not fully vaccinated will not be allowed to enter public places like district courts, hotels, markets etc. from tomorrow,"" said the Chief Minister while briefing media persons on the prevailing COVID-19 situation. Sarma further asserted that there is no situation of lockdown in Assam yet, however, wearing a mask is a must. Meanwhile, the Assam government also revised the timings of night curfew from 10 pm to 6 am with effect from January 8 until further orders. Earlier, the night curfew timings in Assam was from 11.30 am to 6 pm. As per the Standard operating procedures (SOP) for COVID-19 issued by the Assam Chief Minister earlier this month, the workplace and business establishments shall remain open till 9 pm. The functioning of private and public offices will be also up to 9 pm. Shops dealing with groceries, fruits and vegetables, dairy and milk booths, animal fodder will remain open till 9 pm. The dine-in restaurants, dhabas and other eateries will be allowed to operate with up to 50 per cent of seating capacity till 9 pm, while the takeaway of food items from restaurants, dhabas and other eateries will be allowed till 10 pm. The opening of sale counters, showrooms, cold storages and warehouses is up to 9 pm. Auto Rickshaws, cycle rickshaws and taxis shall operate for passengers with 100 per cent seating capacity and observance of COVID-19 appropriate behaviour for passengers. Pillion riding on motorcycles should be fully vaccinated and will be allowed only with the proper use of a mask. In closed venues, the gathering is allowed upto 50 per cent of the seating capacity of the hall, auditorium etc limited to a maximum of 200, while in marriages and religious functions, 200 single vaccinated persons will be allowed and 100 persons will be allowed in funerals. In cinema halls and theatres, 50 per cent of the seating capacity of fully vaccinated viewers and observance of COVID-19 appropriate behaviour will be allowed. \"
