"COP","country","ID","title","date","source","text"
"COP25","Bangladesh","COP25_Bangladesh35","Army chief's Myanmar visit to be good for Bangladesh: FM","November 27, 2019 Wednesday","United News of Bangladesh","Foreign Minister Dr AK Abdul Momen on Wednesday said the scheduled visit of the Army Chief to Myanmar will be good for Bangladesh and 'open another l"
"COP25","Bangladesh","COP25_Bangladesh36","Realise climate compensation as grant not as credit","November 29, 2019 Friday","The Financial Express (Bangladesh)","Bangladesh, Nov. 29 -- Transparency International, Bangladesh (TIB) has renewed its call to the government to realise compensation from the international agencies as grant not as credit to address climate change effects.TIB made the call at a press conference in the city on Thursday ahead of COP25, the UN Climate Change Conference, to be held on December 2 to 13 in Madrid of Paris.If the countries vulnerable to climate change effects, like Bangladesh, fail to realise grant from the international agencies and developed countries instead of credit, then the local climate victims will have to bear additional burden of it.TIB senior programme manager (climate finance governance) M Zakir Hossain Khan and programme manager (Climate finance policy integrity) Md. Mahfuzul Haque jointly presented a keynote paper.Grant continues to decl"
"COP25","Bangladesh","COP25_Bangladesh37","UN Climate Conference and amp; The Planetary Emergency","December 15, 2019 Sunday","Energy & Power","The 25th UN Climate Change Conference () is taking place in the Spanish capital of Madrid on 2-13 December 2019.The annual climate conference has become a major event to discuss strategies and action plans to prevent and adopt with climate change and all the consequences that have been threatening the planet earth.The conference is attracting attention of the global community for a number of reasons: In the year 2020, the landmark Paris Agreement, signed by 196 countries of the World, will come into force.The global warming and Green House Gas (GHG) emissions continue to rise in the atmosphere, accelerating climate change.The UN assessment shows that the poor countries are hit hardest due to climate change. Rising sea levels, intense storms, unpredictable weather and rainfall, flood, larger and longer heatwaves have already affecting tropical and sub-tropical regions of the world, including Bangladesh, India, Indonesia and in the countries of East and West Africa. Industrially developed countries are not away from the effects of climate change.The Green Climate Fund (GCF) is created in the Paris Climate Conference in 2015 to assist these climate change victim countries in adopting practices to cope with the consequences of climate change. The governments of industrially developed economies formally agreed to the Paris Agreement to mobilize US$100 billion per year by 2020 through public and also from bilateral, multilateral and private funds. The second largest GHS emitter and the largest economy of the world, the USA has formally notified the United Nations on 4 November 2019 that it was withdrawing from the Paris climate accord.The US administration understands that the country will be the only UNFCCC (United Nations Framework Convention on Climate Change) member state and the largest economy of the world, which has signed the Paris Agreement and will withdraw from the global initiative. As a result, the US will stop contributing to the GCF and will end reduction of carbon to atmosphere, roll back of fuel efficiency rules set by former US President Barak Obama. The climate conference within the framework of the UNFCCC is the international response to climate change.The Paris Agreement have been signed by 196 countries, including the European Union that establishes the basic obligations to stabilize GHG concentrations in the atmosphere at a level that will prevent climate change.COP25 is expected to gather 25, 000 people including the heads of governments and states, politicians, academia, researchers, bureaucrats, activists, observers etc. Last year in Katowice of Poland, more than 20, 000 people attended the COP24.The 25th COP is targeting to resolve some of the remaining unresolved issues on the rules that the participating countries (parties) to follow in their efforts to reduce GHG emissions. Also the meeting may announce new initiatives to respond to global warming to try to advance a global strategy for tackling rising global atmospheric temperatures. Also, the COP25 is expected to reach a consensus on funding for repairing damage of the climate crisis. The funding issue is especially important for the climate vulnerable, least developed and the small island nations.The GCF support is very important to enable the paradigm shift from  Carbonism (is a belief that fossil fuel is better than other energy sources and denies the scientific evidences that carbon pollution into atmosphere accelerates climate change and acidification of oceans and water bodies) to low emission and climate resilient development by innovation and investments in mitigation and adaptation projects in the developing world for transformational impacts of climate action. But the paths to secure implementation of the Paris Agreement are not simple mainly as the rich nations in the agreement generally are reluctant to fulfill their pledges to finance the GCF; not all of the major polluting nations want any legally binding date to reduce GHG emissions at the cost of their own usual lifestyles and economic philosophy. Despite the fact that the Trump administration in the US remains firm on withdrawal from the Paris Agreement, it has to wait until 04 November 2020 (4 years from the date USA entered in the Paris Accord) to realize it\' s intention into effect in accordance with the Article 28 of the Paris Agreement.The Article 28 stipulates that the a party (member country of the Paris Agreement 2015) cannot withdraw from the Paris Agreement 2015 before four years have been passed from the date the agreement came into effect. President Trump considers that the Paris Agreement is \' unfair, horrible, costly, one sided\' . However, optimists consider the Paris Agreement will exist because the rest of the world but USA support it. Instead of fighting climate change as a source of pain, the Paris Agreement 2015 \' recognizes that the victors in a post-carbon world those who move first\' . As reported by the German DW, among the above, the US being the biggest economy pledged to contribute US$ 3.0 billion, followed by Japan ($1.5 billion), the UK ($1.1 billion), France and Germany ($1.0 billion) each. Since then, many of these countries have increased their commitments and more countries have joined the fund. China pledged to contribute to the GCF US$ 3.1 billion over a non-specific timeframe.A total of US$ 10.3 billion was promised as well as signed to be paid by 43 countries in 2018, but US$ 6.5 billion has been paid. Japan is the largest contributor so far followed by the USA, UK, Germany, France and Sweden. USA government has paid US$ 1.0 billion as first installment and US$ 500 million as second installment for the GCF under Obama administration. Soon after President Trump took charge of the US government, he criticized Barak Obama\' s decision and since then USA did not pay its installments USA pledged. As per the agreement, USA owes US$ 2.0 billion or 20% of the total sum that was supposed to be funded by all nations in the first round of funding. Australia also decl"
"COP25","Bangladesh","COP25_Bangladesh38","BD Should Claim Compensation for Climate Change Loss During COP25","December 15, 2019 Sunday","Energy & Power","Bangladesh should claim compensation for loss and damage caused by climate change during the next Conference of Parties (COP) meeting as its consequences to this effect are increasing, said an expert. Dr Saleemul Huq, senior fellow in the climate change group International Institute for Environment and Development (IIED), said despite being a climate change adaptation country, damage and loss facing the country are quite high as no steps are taken by some countries responsible for climate change. They do not want to take measures and even do not want to compensate, "" he said while addressing a national level dialogue organized jointly by UN Women, Bangladesh Centre for Advance Study(BCAS) and EmPower Women for Climate Resilient Societies in the city prior to holding of COP 25 of UNFCCC.The dialogue with stakeholders voicing issues, concern and making recommendations for the upcoming U N F C C C COP 25 was addressed, among others, by Additional Secretary to Ministry of Women and Children Affairs Aynul Kabir, UN Women Country Director Shoko Ishikawa, Country Director of ActionAid Bangladesh Farah Kabir and Director of Department of Environment Mirza Shawkat Ali.\l"
"COP25","Bangladesh","COP25_Bangladesh39","A Focus on Peaking Global Carbon Emissions","March 15, 2020 Sunday","Energy & Power","The IEA hosted a high-profile discussion this month to review how the energy sector can meaningfully reduce greenhouse gas emissions.The speakers included Kwasi Kwarteng, the Minister for Business, Energy and Clean Growth of the United Kingdom, which holds the Presidency of the upcoming COP26 this year; Micha Kurtyka, Poland's Minister of Climate and President of COP24; and Joan Groizard Payeras, Director-General at the Ministry for the Ecological Transition of Spain, which hosted COP25.The discussions at IEA headquarters in Paris focused on how real-world energy solutions and ambitious policies can enable the world to reach and even exceed climate goals.The audience of ambassadors, business leaders, investors, energy experts and journalists included representatives from more than 40 countries. Without solving the challenge of the energy sector, we have no chance of solving our climate challenge,"" Dr Fatih Birol, the IEA\' s Executive Director, said in his opening remarks. ""We want 2019 to be remembered as the year of peaking global emissions and the 2020s as the decade of the decl"
"COP25","Bangladesh","COP25_Bangladesh40","Red Alert","November 4, 2019 Monday","The New Nation (Bangladesh)","Dhaka, Nov. 4 -- Barely a week passes without alarming news of the most recent scientific research into the global climate crisis compounding a growing sense of urgency, particularly the impact on small island states from rising sea levels and extreme weather.Latest findings suggest that several hundred million more people than previously thought are at risk of coastal flooding due to climate change. Climate Central, a non-profit research and news organisation, found data used in past calculations overstated the elevation of many low-lying coastal communities.And for the people of the Bahamas who had just endured Hurricane Dorian, the most intense tropical cyclone on record to hit their islands, it came as little surprise when the UN Intergovernmental Panel on Climate Change (IPCC) soon after released its landmark special report on the planet's oceans and frozen regions, warning of ""multiple climate-related hazards"" for coastal regions.""The ocean is warmer, more acidic and less productive,"" the IPCC report stated.The ""Blue Pacific"" concept sees the island states establishing themselves as ""large ocean states"" and guardians of the region rather than ""small island states""Oceans are absorbing heat twice as fast as just two decades ago, with hundreds of billions of tonnes of melting ice raising sea levels at an average rate of 3.6 millimetres a year, more than twice as fast as during the last century.If greenhouse gas emissions ""continue to increase strongly"", the IPCC report said, then levels could rise more than a metre by 2100.Some island states in the Pacific face becoming uninhabitable. As UN Secretary-General Antonio Guterres noted while visiting Tuvalu, the sea level rise in some Pacific countries is four times greater than the world average, posing ""an existential threat"" to several island states.Against this background the UN COP25 climate change summit scheduled to be held in Santiago in December had been dubbed the Blue COP, with expectations of a focus on the oceans and commitments of aid to poorer nations most at risk. So it comes as a serious blow that President Sebastian Pinera has just announced that Chile is calling off its hosting of COP25 because of mass anti-government protests rocking the country.While the UN anxiously looks for an alternative venue (and Santiago had been the second choice after Brazil's newly elected president, Jair Bolsonaro, pulled out of hosting it), the small island states of the Pacific will be making their voices heard as they seek to confirm themselves in the role of custodians of the world's largest region.It is an existential struggle but it is not a blame game however.As Micronesia's President David Panuelo declared last week in The Diplomat: ""Rather than point fingers, we must all point the way toward solutions.""""No single country created this problem, and certainly a small country like ours is bearing far greater responsibility for the solution than we ever contributed to the crisis in the first place. But we sit shoulder to shoulder in a coalition which has set a goal of growing economies while achieving 30 percent marine protection globally,"" he wrote in a plea for action to save the oceans.""Everyone must do more when garbage patches larger than entire countries float in the Pacific, and rising carbon dioxide levels increase ocean acidity and devastate coral reefs and marine life."" The Pacific Community, the principal scientific and technical organisation in the region and founded as the SPC in 1947, counts 22 Pacific island countries and territories among its members who see themselves as the ""tip of the spear"" in terms of the impacts of climate change and their efforts to adapt.SPC has recently established the Pacific Community Centre for Ocean Science (PCCOS) to provide the framework to ""focus its scientific and technical assistance on providing solutions that will build, sustain, and drive blue economies in Pacific Island countries and territories"" and support SDG 14 of conserving and sustainably using oceans and marine resources.The SPC's new and growing Pacific Data Hub is a public resource of data and publications on the Pacific across key sectors, from education and human rights to oceans and geoscience.Such initiatives reflect how Pacific Island states have grown more assertive in their diplomacy, becoming more active in global multilateral forums and using their voices and votes for increased leverage rather than the old reliance on support from Australia and New Zealand.The ""Blue Pacific"" concept sees the island states establishing themselves as ""large ocean states"" and guardians of the region rather than ""small island states"". As stewards of the Pacific with their cultural identity shaped by the ocean, the Blue Pacific framework seeks to establish leadership on issues, with smart policies backed by scientific expertise and data.As Micronesia's president has reminded us, the climate crisis is neither abstract nor ""tomorrow's faraway challenge"". It is happening now and as the IPCC's special report on the oceans and cryosphere warned in September the crisis is gathering speed, as seen in the recent acceleration of sea level rise.In Antarctica the rate of ice loss tripled in the decade 2007-2016. May and August in 2019 were the warmest on record for the Arctic while this year saw the summer minimum extent of sea ice reaching a joint-second lowest in 40 years of satellite records.As summarised by Carbon Brief, the IPCC warns that this accelerating ice loss, and the more rapid sea level rises it causes, will continue to gather pace over this century regardless of whether greenhouse gas emissions are reduced. The ""likely"" maximum rise of 1.1 metres by 2100 is some 10cm above the top-end estimate from its previous estimate, while a rise of 2 metres cannot be ruled out.Such warnings were intended to provide input at COP25 for world leaders who face mounting calls to adopt more ambitious goals for carbon emission cuts. Those negotiations will not be happening in December in Santiago after all. An alternative must be found urgently. HYPERLINK contentservices@htlive.com\l"
"COP25","Bangladesh","COP25_Bangladesh41","US-Bangladeshi Teen Fighting for Climate","December 31, 2019 Tuesday","Energy & Power","P#42#PWorld leaders have come together in Madrid, Spain, for the UN Climate Change Conference, COP25, where they will deliberate on the environmental crisis facing humanity. The issue of climate change, a key global conversation, has been brought to the fore by youth activists, mainly students such as Greta Thunberg, whose call for urgent climate action culminated in thousands gathering in New York City for a climate strike during the UN General Assembly in September. At the gathering, in which more than 200,000 people marched across Manhattan, one teenager highlighted stories of a community that remains some of the most vulnerable to climate change and yet remains under-reported: The women, children, and Rohingya refugees in Bangladesh. Sixteen-year-old Rebeca Sabnam stood in front of a crowd of thousands, recalling the times her uncle had to carry her to school on his back during floods in her hometown Dhaka, the capital of Bangladesh. 'I am from Bangladesh, a country that exemplifies how interconnected the climate emergency is to racial justice and poverty,' she said, referencing the discourse on how people of colour are often disproportionately affected by climate change. Sabnam later told Al Jazeera she thought that when she mentioned Bangladesh, she would hear nothing but silence. Instead, she was overwhelmed by the crowd's roaring response.'The climate crisis is not just an environmental issue, it's an urgent human rights issue,' said Sabnam to the cheers of the crowd in New York.\l"
"COP25","Bangladesh","COP25_Bangladesh42","Climate crisis hits a somnambulistic world","December 10, 2019 Tuesday","The Financial Express (Bangladesh)","Bangladesh, Dec. 10 -- Prime Minister Sheikh Hasina's presence at the COP25 in Madrid last week finally proved to be quite vital and timely. This year she, like in the previous years, has laid renewed emphasis on the impact of climate change --- by focusing on the issue of climate migrants. She has made quite a bleak observation while speaking at a roundtable meeting of the conference. Upon drawing a post-climate change picture of the country, the premier homed in on a normally less discussed issue: people displaced by sea-level rise, also called climate migrants. She termed the brewing climate change disaster an existential threat to Bangladesh and a great number of vulnerable countries. And quite rightfully she wanted to know about the fate of these displaced people. Her worries stemmed from the fact that Bangladesh alone cannot cope with the massive crisis. That she would place an appeal to the industrialised nations to stand by the country in accommodating the climate refugees was quite expected. The issue of permanent shelters for the migrants is directly linked to livelihoods and the other prerequisites for survival. The Prime Minister has called for sincere cooperation of the global community in this regard.Meanwhile, climate change watchers have warned that even a small rise in the sea level will leave devastating impacts on the country's coastal region. As they predict, as a consequence of the sea-level rise Bangladesh may lose 17.5 per cent of its land mass by 2050. It will lead to displacement of around 20-30 million people.Bangladesh has been considered for decades one of the lands most vulnerable to climate change-induced sea-level rise. Of late, the German Watch Global Climate Index Report has put Bangladesh among the 10 most vulnerable nations feared to be affected by climate change. It's a dreadful picture. Given the dour message lurking in the report, days may not be far when Bangladesh would be bracketed with the vulnerable countries in Africa, Latin America and small island territories.Meanwhile, four groups comprising the highly vulnerable countries numbering 100 out of 195 and belonging to a special segment have taken a collective stand to fight climate change impacts. The segment is called Climate Vulnerable Forum (CVF) under UNFCCC (United Nations Framework Convention on Climate Change).Perhaps it was the UN Secretary General Antonio Guterres who could unsparingly delve into the approaching climate apocalypse at the plenary of the COP25 (the 25th annual Conference of the Parties). The UN climate change conference is being held from 2-13 December, 2019. Without mincing words, the UN chief told the opening plenary that the mankind was confronted with a climate crisis threatening civilisation itself. Elaborating, Guterres said, ""(At present) One is the path of surrender, where we have sleepwalked past the point of no return, jeopardising the health and safety of everyone on this planet."" The UN chief was quite blunt and incisive in his observations. He posed a most critical question to the nations, ""Do we really want to be remembered as the generation that buried its head in the sand, that fiddled while the planet burned?""The writing on the wall is far from being reassuring. The maximum global temperature has unanimously been set at 1.5 degrees Celsius, lowering from 2 degrees Celsius threshold, above the pre-Industrial average between 1850 and1900. The World Meteorological Organisation (WMO) says the global temperatures so far this year were 1.1 degrees Celsius. It has put 2019 on course to be in the top three warmest years ever recorded, and possibly the hottest non-El Nino year yet. The WMO's portrayal of the global warming scenario for the outgoing year is quite appalling. As it has noted, man-made emissions from burning fossil fuels, building infrastructures, (methods of) growing crops and transporting goods mean 2019 is set to break the record for atmospheric carbon concentrations, locking in further warming. The WMO disclosed this in its report released at COP25.The global warming-vulnerable countries nowadays use the phrase 'polluters pay' targeting the large industrialised countries, especially the US and some other greenhouse gas-emitting nations. There are strong reasons for it. Most of the least developed countries (LDCs) with weak economies contribute little to the fast-rising global warming. Ironically, it is them who will, finally, have to bear the brunt of the global climate change catastrophe in the making. Many countries have already been made to begin feeling the heat. Bangladesh can boast of its multi-pronged initiatives taken to preempt the onslaught of the climate change. Apart from the all-out attempts to avail its share of the climate impact funds, the country has put in place strategies like making a national adaptation plan.Besides, it has adopted impact mitigation measures to reduce greenhouse gas emission drastically. The greatest challenge, however, remains in the form of rehabilitating the internally displaced people. The task calls for massive infrastructure building and fund mobilisation. Bangladesh cannot be expected to achieve full success in coping with the climate impact challenge with its limited resources. For this, it has to rely on cooperation of international organisations like the UN, and large donor countries. HYPERLINK mailto:shihabskr@ymail.comshihabskr@ymail.comPublished by HT Digital Content Services with permission from The Financial Express. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","Bangladesh","COP25_Bangladesh43","Dhaka pushes for support to deal with climate change","December 11, 2019 Wednesday","United News of Bangladesh","Environment, Forests and Climate Change Minister Md Shahab Uddin on Wednesday underscored the need for extending help with financial and technological resources to the countries that are already suffering from vulnerability due to climate change.'Those countries which are already suffering from vulnerability due to climate change must be helped with financial and technological resources to adapt adequately as well as in developing on a low carbon path,' he said.The minister came up with the remarks while speaking at the ministerial high-level segment at the Conference of the Parties () here.'Nobody, no nation will be spared, sooner or later all will perish. Against this perspective, Bangladesh, on its own, has tried so far to limit the adverse consequences of climate change in a planned manner,' he added.Shahab Uddin warned against making any mistake at this critical moment of collective action. 'We have only one earth to live. And when it becomes inhabitable, it becomes so for every one of us on earth,' he said.The two-day high-level segment from December 10-11 was attended by ministers from 200 countries.\l"
"COP25","Bangladesh","COP25_Bangladesh44","PM off to Spain today to join COP25","December 1, 2019 Sunday","The Financial Express (Bangladesh)","Bangladesh, Dec. 1 -- Prime Minister Sheikh Hasina will leave Dhaka for Madrid today (Sunday) on a three-day official visit to Spain to join the ""Heads of State and Government Summit"" of the 25th Annual Conference of Parties (COP25).COP25 of the United Nations Framework Convention on Climate Change (UNFCCC) will be held on December 2-13 in Madrid under the Presidency of Chile and with logistical support from Spain.Published by HT Digital Content Services with permission from The Financial Express. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","Bangladesh","COP25_Bangladesh45","Dhaka seeks simplified financing conditions","December 14, 2019 Saturday","The Financial Express (Bangladesh)","Bangladesh, Dec. 14 -- Bangladesh has demanded simplification of the climate financing conditions of the Green Climate Fund (GCF) for the affected countries.It placed the demand on the closing day of the Conference of the Parties or COP25 in the Spanish capital of Madrid on Thursday.The country also sought long-term financing by the emitting and developed countries and not from any market mechanism.""The developed countries are trying to shift the responsibility of financing from market mechanism which may involve profit-making,"" information minister Hasan Mahmud told the 'high-level segment' of the event.Mr Mahmud said Bangladesh could avail only $90 million from GCF, although there is a $9.50-billion fund.The minister, however, said Bangladesh is certainly advanced in its capacity than any other country in getting GCF funds.He said the developed countries have been spending billions of dollars in defence sector but they do not contribute to GCF.""The USA has contributed only $1.0 out of the total $3.0 billion it committed. But it backtracked from giving the rest $2.0 billion which is frustrating.""When asked, Transparency International Bangladesh executive director Dr Iftekharuzzaman said the minister has rightly demanded simplification of the harsh conditions of GCF funds.The affected countries do not get funds for the reason, he told the FE.Bangladesh has to continue climate diplomacy and place its demands for compensation for the loss and damage as new and additional funds and not as insurance.It also needs to enhance its capacity and skills to access GCF fund and upgrade its transparency and accountability mechanism, Mr Zaman concluded. HYPERLINK mailto:msshova@gmail.commsshova@gmail.comPublished by HT Digital Content Services with permission from The Financial Express. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP25","Bangladesh","COP25_Bangladesh46","COP25 to be Held in Madrid on 2-13 Dec","November 30, 2019 Saturday","Energy & Power","The Bureau of the Conference of the Parties to the UN Framework Convention on Climate Change (UNFCCC) accepted the proposal from the government of Chile to hold the 2019 UN Climate Change Conference (COP25) in Madrid, which was made possible by the generous offer by the government of the Kingdom of Spain. COP25 will take place from 2 to 13 December 2019 at IFEMA - Feria de Madrid, Avda. Del Parten\'f3n, 5 28042 Madrid, Spain.The conference will take place under the Presidency of the government of Chile and will be held with logistical support from the government of Spain. The President-designate for the conference is Ms. Carolina Schmidt, Minister of Environment of Chile.The UN Climate Change secretariat is now working closely with the governments of Chile and Spain to organize the conference as efficiently and expeditiously as possible.\l"
"COP25","Bangladesh","COP25_Bangladesh47","UN chief lauds Hasina's leadership","December 7, 2019 Saturday","United News of Bangladesh","UN Secretary General Ant\'f3nio Guterres has praised Prime Minister Sheikh Hasina's leadership in addressing the issue of climate change in the international arena.He also mentioned Bangladesh's remarkable contribution to peace operations as well as the reputation and professionalism of Bangladeshi peacekeepers.The UN chief made the remarks when Ambassador and Permanent Representative of Bangladesh to the United Nations Rabab Fatima presented her credentials to the UN Secretary General (SG) at the UN Headquarters on Friday. Guterres recalled his meeting with Prime Minister Hasina during the 25th session of the Conference of the Parties () held in Madrid last week.Rabab Fatima becomes the 15th Permanent Representative (PR) of Bangladesh to the UN since 1974 when Bangladesh became the member of the apex body under the leadership of Father of the Nation Bangabandhu Sheikh Mujibur Rahman, said the Bangladesh Mission on Saturday. She was Bangladesh Ambassador to Japan prior to this appointment.After presenting her credentials, the PR conveyed greetings from the President and Prime Minister of Bangladesh to the Secretary General. Guterres termed Bangladesh as a friend of the UN, and lauded Bangladesh's socio-economic developments under the leadership of Prime Minister Sheikh Hasina. He said Bangladesh is a valued member of the UN and is making an important contribution to the work of the global body. The PR reiterated Bangladesh's continued commitment and support to the UN and to the Secretary General's initiatives and efforts.Fatima and Guterres also discussed the Rohingya crisis, and the SG reassured that he will continue his efforts towards finding an early and durable solution.The PR conveyed the invitation to the SG to attend the birth centenary of Father of the Nation Bangabandhu Sheikh Mujibur Rahman starting March 2020, and shared that the occasion will be celebrated globally in a befitting manner. Recalling the recent decision of UNESCO to celebrate the birth centenary, she said that Bangladesh plans to organise events and programmes with the United Nations in New York, and in this regard, she requested the SG's support.Ambassador Rabab Fatima, a career diplomat, joined the Bangladesh Foreign Service in 1989 and held important position in the Ministry of Foreign Affairs in Dhaka, and also served in Bangladesh Permanent Missions in New York and Geneva; and the Missions in Kolkata and Beijing in various capacities.Ambassador Fatima has extensive experience and specialisation in human rights and humanitarian issues. She has also worked with the Commonwealth Secretariat, London, as Head of Human Rights; and with the International Organization for Migration as Regional Representative for South and Southwest Asia.In the credential presentation ceremony, among others, Deputy PR Tareq Md Ariful Islam, Minister Monwar Hossain, UN Under-Secretary-General for Political and Peacebuilding Affairs Rosemary A DiCarlo and Chef de Cabinet of the UNSG Maria Luiza Ribeirio Viotti were present.\l"
"COP25","Bangladesh","COP25_Bangladesh48","Bangladesh not getting compensation for tackling climate change: TIB","November 28, 2019 Thursday","United News of Bangladesh","Mentioning that Bangladesh is not getting the compensation it needs to meet the climate risks under the Paris Agreement, Transparency International of Bangladesh (TIB) on Thursday demanded adequate and transparent financing by industrialised countries responsible for climate change.'As the Paris Agreement doesn't have a legal agreement on the issue, the international financial institutions (WB, ADB and IMF), along with the United States, are creating a vicious cycle and withholding the withdrawal of funds,' said TIB Executive Director Dr Iftekharuzzaman.He came up with the remarks at a press conference arranged by TIB at the city's Dhanmondi on the forthcoming 25th Conference of the Parties (COP25) to the United Nations Framework Convention on Climate Change (UNFCCC) slated to be held in Madrid, Spain from December 3 to December 12.According to TIB studies, Bangladesh has been financed with 85 million dollars so far over the last three years from the Green Climate Fund (GCF) although the country needs more than 2.5 billion dollars to tackle climate risks.'Considering the compensation policy of the polluting countries, donations should be guaranteed instead of loan. Underdeveloped countries will have to collectively raise the demand for the smoother supply of necessary funds from the GCF and other international funds Bangladesh will have to play a significant role [in this regard],' said Dr Iftekhar.TIB denounced the proposed bond and insurance-based funding scheme terming it 'inconsistent' with the fundamentals of grant-based adaptation funding for the affected countries.They warned that such plans will only help boost the profits of corporate houses.'Collecting insurance premiums from the affected people and families will put greater strain on them and increase the financial burden on those at risk,' said M Zakir Hossain Khan, Senior Programme Manager, Climate Finance and Governance, TIB.However, the TIB Executive Director called for approaching the proposed climate insurance scheme with caution. 'The government must accept the scheme only after assessing and determining the positive factors.'He further mentioned that the government must step up efforts to reduce the number of coal-based energy plants. 'But, Bangladesh plans to increase coal-based power plants to 30 that will emit about 11.5 croremetric tons of extra carbon dioxide in the atmosphere. As a result, carbon emission will endanger the population of the country.''More importantly,' Dr Iftekhar added, 'The country will lose 11 percent of its surface area due to sea level rise.'TIB also demanded a separate fund to tackle the losses and damages due to climate change which will have financed by the developed countries responsible most for the climate change.\l"
"COP25","Bangladesh","COP25_Bangladesh49","Climate at Mercy of Politics in 2020, Experts Warn","February 15, 2020 Saturday","Energy & Power","2020 is the most crucial year yet for humanity\' s plan to dodge the bullet of catastrophic global warming, experts said recently, warning that the narrow path to safety was riddled with pitfalls, from the US election to Brexit. When nations struck the 2015 Paris agreement, which aims to limit temperature rises under 2 degrees Celsius (3.6 Fahrenheit), they agreed on five-year periods in which climate action could be implemented, assessed and boosted. 2020 is the year the landmark deal goes into effect, yet almost three decades of diplomatic wrangling has fallen far short of what science says is needed to avert disastrous climate change.A crucial UN summit at which leaders will finalize their action plans to reduce greenhouse gas emissions is set to open in Glasgow on November 9 -- just six days after a US general election that could see President Donald Trump win a second term. Trump shocked the world in 2017 when he said the United States -- history\' s largest emitter -- was withdrawing from the Paris agreement. It is due to leave the deal on November 4. After a year of climate-related disasters, from cyclones and flooding in Africa and southeast Asia to devastating wildfires in Australia and California, nations in December failed to make progress during the annual UN Climate Change Conference COP 25.\l"
"COP25","Bangladesh","COP25_Bangladesh50","New Climate Investment Platform Targets Increase in Flow of Capital","October 15, 2019 Tuesday","Energy & Power","I n response to country needs to mobilize low-carbon, climate-resilient investments, a new global public good announced recently will aim to increase the flow of capital in developing countries to meet climate ambitions. The Climate Investment Platform (CIP) is an inclusive partnership welcoming all stakeholders from governments and international organizations to the private sector to scale-up climate action and translate ambitious national climate targets into concrete investments on the ground. With energy accounting for two thirds of total greenhouse gas emissions, the platform\' s first service l"
"COP25","Bangladesh","COP25_Bangladesh51","Hasina calls for swift climate action to create a world liveable for future generation","December 2, 2019 Monday","Energy Bangla","Dhaka, Dec. 2 -- Prime Minister Sheikh Hasina has called for action to stave off climate threats to create a world liveable for the future generation.Hasina spoke on ""action for survival"" as the leader of one of the most vulnerable nations at the 2019 UN Climate Change Conference, known as COP25, in Madrid on Monday.The Climate Vulnerable Forum, or CVF, and the Vulnerable 20 Group are great examples of South-South and Triangular cooperation and should build further on the current accomplishments, said Hasina.""Our children will not forgive us if we fail to ensure their future. Every moment, the cost of our inaction is devastating every living person on earth. The time to act is now,"" she said.Climate change is a stark reality for the world which has now caused irreversible damage to the human life and environment, ecology and natural resources, said Hasina.""Since the Earth Summit in 1992, we have not been able to secure much progress in the reduction of greenhouse gases, their emission is still on the rise. This trend is now unsustainable for the Earth,"" the prime minister said.The vulnerable countries suffer the most due to their limited capacities to cope with climate threats and specific geographical features, she said.""We are bearing the brunt of the damage though we made negligible or no contribution to the menace. This constitutes a serious injustice and must be acknowledged by the global community,"" said Hasina.The global climate landscape has changed considerably since the Forum first met in November 2009 in Male. Unfortunately, the progress under the UNFCCC process is ""very slow and largely inadequate"", said Hasina.Now there is a situation where the most vulnerable countries, which deserve the highest level of priority, are failing to access whatever support that is being realised, the prime minister said. ""The creation of a new CVF and V20 Trust Fund and possibility of having a new special rapporteur on climate change would be a great success.""More than 1.1 million Rohingyas from Myanmar have taken refuge in Bangladesh wreaking a havoc on the environment, said Hasina. ""We already have the firsthand experience of the worst kind of environmental calamity.""On mitigation, the world sees extreme reluctance on part of major emitters, said Hasina. ""This may wreck the international climate regime and put our countries at the risk of peril. Hence, we should not hesitate to demand accountability for inaction,"" she said.It is widely accepted that the gravest effect of climate change may be on human migration, according to Hasina.""Extreme weather events are already displacing many more people than violent conflicts. Slow-onset events like sea-level rise and desertification get even lower global focus. We must work towards correcting this imbalance,"" she said.""We must appreciate that migration could be an effective adaptation strategy, as we focus on enhancing adaptation capacities of affected communities. Hence, relocation and protection of displaced persons need due focus in global discourse to ensure their protection. We need to commence discussion on the creation of an appropriate framework to address the needs of people displaced due to climate change.""Published by HT Digital Content Services with permission from Energy Bangla. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
